# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=5.783e-11, Err(n_e)=2.479e-11, Err(IET)=9.823e-13, Q_net=-2.725e-09
# {"name":"CS2014_Al", "Z":13, "Zstar":4.725884772434015, "A":26.981539,  "μ[AU]": -1.4933866765e+00, "Te[AU]": 1.102e+00, "Ti[AU]": 1.102e+00, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   7.512752e+00    3.489082e-02    1.000000e-20    3.467142e-02    2.193973e-04    2.193973e-04
   7.560287e+00    3.489082e-02    1.000000e-20    3.467928e-02    2.115408e-04    2.115408e-04
   7.608122e+00    3.489082e-02    1.000000e-20    3.468689e-02    2.039266e-04    2.039266e-04
   7.656260e+00    3.489082e-02    1.000000e-20    3.469427e-02    1.965487e-04    1.965487e-04
   7.704703e+00    3.489082e-02    1.000000e-20    3.470141e-02    1.894025e-04    1.894025e-04
   7.753452e+00    3.489082e-02    1.000000e-20    3.470834e-02    1.824807e-04    1.824807e-04
   7.802510e+00    3.489082e-02    1.000000e-20    3.471504e-02    1.757774e-04    1.757774e-04
   7.851878e+00    3.489082e-02    1.000000e-20    3.472153e-02    1.692870e-04    1.692870e-04
   7.901558e+00    3.489082e-02    1.000000e-20    3.472781e-02    1.630040e-04    1.630040e-04
   7.951553e+00    3.489082e-02    1.000000e-20    3.473389e-02    1.569228e-04    1.569228e-04
   8.001864e+00    3.489082e-02    1.000000e-20    3.473978e-02    1.510382e-04    1.510382e-04
   8.052494e+00    3.489082e-02    1.000000e-20    3.474547e-02    1.453448e-04    1.453448e-04
   8.103443e+00    3.489082e-02    1.000000e-20    3.475098e-02    1.398377e-04    1.398377e-04
   8.154715e+00    3.489082e-02    1.000000e-20    3.475631e-02    1.345117e-04    1.345117e-04
   8.206312e+00    3.489082e-02    1.000000e-20    3.476146e-02    1.293618e-04    1.293618e-04
   8.258235e+00    3.489082e-02    1.000000e-20    3.476643e-02    1.243834e-04    1.243834e-04
   8.310487e+00    3.489082e-02    1.000000e-20    3.477125e-02    1.195716e-04    1.195716e-04
   8.363069e+00    3.489082e-02    1.000000e-20    3.477590e-02    1.149218e-04    1.149218e-04
   8.415984e+00    3.489082e-02    1.000000e-20    3.478039e-02    1.104296e-04    1.104296e-04
   8.469233e+00    3.489082e-02    1.000000e-20    3.478473e-02    1.060903e-04    1.060903e-04
   8.522820e+00    3.489082e-02    1.000000e-20    3.478892e-02    1.018998e-04    1.018998e-04
   8.576745e+00    3.489082e-02    1.000000e-20    3.479296e-02    9.785365e-05    9.785365e-05
   8.631012e+00    3.489082e-02    1.000000e-20    3.479687e-02    9.394784e-05    9.394784e-05
   8.685622e+00    3.489082e-02    1.000000e-20    3.480064e-02    9.017882e-05    9.017882e-05
   8.740578e+00    3.489082e-02    1.000000e-20    3.480427e-02    8.654227e-05    8.654227e-05
   8.795881e+00    3.489082e-02    1.000000e-20    3.480778e-02    8.303404e-05    8.303404e-05
   8.851535e+00    3.489082e-02    1.000000e-20    3.481117e-02    7.965036e-05    7.965036e-05
   8.907540e+00    3.489082e-02    1.000000e-20    3.481443e-02    7.638750e-05    7.638750e-05
   8.963900e+00    3.489082e-02    1.000000e-20    3.481758e-02    7.324184e-05    7.324184e-05
   9.020617e+00    3.489082e-02    1.000000e-20    3.482061e-02    7.020983e-05    7.020983e-05
   9.077692e+00    3.489082e-02    1.000000e-20    3.482353e-02    6.728803e-05    6.728803e-05
   9.135128e+00    3.489082e-02    1.000000e-20    3.482634e-02    6.447305e-05    6.447305e-05
   9.192928e+00    3.489082e-02    1.000000e-20    3.482906e-02    6.176160e-05    6.176160e-05
   9.251094e+00    3.489082e-02    1.000000e-20    3.483167e-02    5.915046e-05    5.915046e-05
   9.309627e+00    3.489082e-02    1.000000e-20    3.483418e-02    5.663649e-05    5.663649e-05
   9.368531e+00    3.489082e-02    1.000000e-20    3.483660e-02    5.421663e-05    5.421663e-05
   9.427808e+00    3.489082e-02    1.000000e-20    3.483893e-02    5.188790e-05    5.188790e-05
   9.487459e+00    3.489082e-02    1.000000e-20    3.484117e-02    4.964738e-05    4.964738e-05
   9.547488e+00    3.489082e-02    1.000000e-20    3.484332e-02    4.749223e-05    4.749223e-05
   9.607897e+00    3.489082e-02    1.000000e-20    3.484540e-02    4.541970e-05    4.541970e-05
   9.668688e+00    3.489082e-02    1.000000e-20    3.484739e-02    4.342708e-05    4.342708e-05
   9.729864e+00    3.489082e-02    1.000000e-20    3.484931e-02    4.151175e-05    4.151175e-05
   9.791427e+00    3.489082e-02    1.000000e-20    3.485115e-02    3.967116e-05    3.967116e-05
   9.853379e+00    3.489082e-02    1.000000e-20    3.485291e-02    3.790281e-05    3.790281e-05
   9.915724e+00    3.489082e-02    1.000000e-20    3.485461e-02    3.620429e-05    3.620429e-05
   9.978462e+00    3.489082e-02    1.000000e-20    3.485624e-02    3.457323e-05    3.457323e-05
   1.004160e+01    3.489082e-02    1.000000e-20    3.485781e-02    3.300734e-05    3.300734e-05
   1.010513e+01    3.489082e-02    1.000000e-20    3.485931e-02    3.150439e-05    3.150439e-05
   1.016907e+01    3.489082e-02    1.000000e-20    3.486075e-02    3.006220e-05    3.006220e-05
   1.023341e+01    3.489082e-02    1.000000e-20    3.486214e-02    2.867868e-05    2.867868e-05
   1.029816e+01    3.489082e-02    1.000000e-20    3.486347e-02    2.735177e-05    2.735177e-05
   1.036332e+01    3.489082e-02    1.000000e-20    3.486474e-02    2.607948e-05    2.607948e-05
   1.042889e+01    3.489082e-02    1.000000e-20    3.486596e-02    2.485986e-05    2.485986e-05
   1.049488e+01    3.489082e-02    1.000000e-20    3.486713e-02    2.369105e-05    2.369105e-05
   1.056128e+01    3.489082e-02    1.000000e-20    3.486825e-02    2.257121e-05    2.257121e-05
   1.062810e+01    3.489082e-02    1.000000e-20    3.486932e-02    2.149858e-05    2.149858e-05
   1.069535e+01    3.489082e-02    1.000000e-20    3.487035e-02    2.047143e-05    2.047143e-05
   1.076302e+01    3.489082e-02    1.000000e-20    3.487133e-02    1.948809e-05    1.948809e-05
   1.083112e+01    3.489082e-02    1.000000e-20    3.487227e-02    1.854695e-05    1.854695e-05
   1.089965e+01    3.489082e-02    1.000000e-20    3.487317e-02    1.764644e-05    1.764644e-05
   1.096862e+01    3.489082e-02    1.000000e-20    3.487403e-02    1.678504e-05    1.678504e-05
   1.103802e+01    3.489082e-02    1.000000e-20    3.487486e-02    1.596126e-05    1.596126e-05
   1.110786e+01    3.489082e-02    1.000000e-20    3.487564e-02    1.517369e-05    1.517369e-05
   1.117814e+01    3.489082e-02    1.000000e-20    3.487640e-02    1.442094e-05    1.442094e-05
   1.124886e+01    3.489082e-02    1.000000e-20    3.487712e-02    1.370166e-05    1.370166e-05
   1.132004e+01    3.489082e-02    1.000000e-20    3.487780e-02    1.301457e-05    1.301457e-05
   1.139166e+01    3.489082e-02    1.000000e-20    3.487846e-02    1.235840e-05    1.235840e-05
   1.146374e+01    3.489082e-02    1.000000e-20    3.487909e-02    1.173195e-05    1.173195e-05
   1.153627e+01    3.489082e-02    1.000000e-20    3.487968e-02    1.113402e-05    1.113402e-05
   1.160927e+01    3.489082e-02    1.000000e-20    3.488025e-02    1.056350e-05    1.056350e-05
   1.168272e+01    3.489082e-02    1.000000e-20    3.488080e-02    1.001927e-05    1.001927e-05
   1.175664e+01    3.489082e-02    1.000000e-20    3.488132e-02    9.500285e-06    9.500285e-06
   1.183103e+01    3.489082e-02    1.000000e-20    3.488181e-02    9.005509e-06    9.005509e-06
   1.190588e+01    3.489082e-02    1.000000e-20    3.488228e-02    8.533953e-06    8.533953e-06
   1.198121e+01    3.489082e-02    1.000000e-20    3.488273e-02    8.084659e-06    8.084659e-06
   1.205702e+01    3.489082e-02    1.000000e-20    3.488316e-02    7.656706e-06    7.656706e-06
   1.213331e+01    3.489082e-02    1.000000e-20    3.488357e-02    7.249200e-06    7.249200e-06
   1.221008e+01    3.489082e-02    1.000000e-20    3.488396e-02    6.861281e-06    6.861281e-06
   1.228733e+01    3.489082e-02    1.000000e-20    3.488432e-02    6.492121e-06    6.492121e-06
   1.236508e+01    3.489082e-02    1.000000e-20    3.488468e-02    6.140918e-06    6.140918e-06
   1.244331e+01    3.489082e-02    1.000000e-20    3.488501e-02    5.806902e-06    5.806902e-06
   1.252205e+01    3.489082e-02    1.000000e-20    3.488533e-02    5.489331e-06    5.489331e-06
   1.260128e+01    3.489082e-02    1.000000e-20    3.488563e-02    5.187488e-06    5.187488e-06
   1.268101e+01    3.489082e-02    1.000000e-20    3.488592e-02    4.900684e-06    4.900684e-06
   1.276124e+01    3.489082e-02    1.000000e-20    3.488619e-02    4.628255e-06    4.628255e-06
   1.284198e+01    3.489082e-02    1.000000e-20    3.488645e-02    4.369564e-06    4.369564e-06
   1.292324e+01    3.489082e-02    1.000000e-20    3.488669e-02    4.123996e-06    4.123996e-06
   1.300501e+01    3.489082e-02    1.000000e-20    3.488693e-02    3.890959e-06    3.890959e-06
   1.308729e+01    3.489082e-02    1.000000e-20    3.488715e-02    3.669887e-06    3.669887e-06
   1.317010e+01    3.489082e-02    1.000000e-20    3.488736e-02    3.460232e-06    3.460232e-06
   1.325343e+01    3.489082e-02    1.000000e-20    3.488756e-02    3.261471e-06    3.261471e-06
   1.333728e+01    3.489082e-02    1.000000e-20    3.488774e-02    3.073099e-06    3.073099e-06
   1.342167e+01    3.489082e-02    1.000000e-20    3.488792e-02    2.894632e-06    2.894632e-06
   1.350659e+01    3.489082e-02    1.000000e-20    3.488809e-02    2.725607e-06    2.725607e-06
   1.359205e+01    3.489082e-02    1.000000e-20    3.488825e-02    2.565577e-06    2.565577e-06
   1.367805e+01    3.489082e-02    1.000000e-20    3.488840e-02    2.414115e-06    2.414115e-06
   1.376460e+01    3.489082e-02    1.000000e-20    3.488855e-02    2.270810e-06    2.270810e-06
   1.385169e+01    3.489082e-02    1.000000e-20    3.488868e-02    2.135271e-06    2.135271e-06
   1.393933e+01    3.489082e-02    1.000000e-20    3.488881e-02    2.007121e-06    2.007121e-06
   1.402753e+01    3.489082e-02    1.000000e-20    3.488893e-02    1.885997e-06    1.885997e-06
   1.411628e+01    3.489082e-02    1.000000e-20    3.488905e-02    1.771557e-06    1.771557e-06
   1.420560e+01    3.489082e-02    1.000000e-20    3.488915e-02    1.663467e-06    1.663467e-06
   1.429548e+01    3.489082e-02    1.000000e-20    3.488926e-02    1.561413e-06    1.561413e-06
   1.438593e+01    3.489082e-02    1.000000e-20    3.488935e-02    1.465092e-06    1.465092e-06
   1.447695e+01    3.489082e-02    1.000000e-20    3.488944e-02    1.374213e-06    1.374213e-06
   1.456855e+01    3.489082e-02    1.000000e-20    3.488953e-02    1.288501e-06    1.288501e-06
   1.466073e+01    3.489082e-02    1.000000e-20    3.488961e-02    1.207691e-06    1.207691e-06
   1.475349e+01    3.489082e-02    1.000000e-20    3.488969e-02    1.131531e-06    1.131531e-06
   1.484684e+01    3.489082e-02    1.000000e-20    3.488976e-02    1.059778e-06    1.059778e-06
   1.494078e+01    3.489082e-02    1.000000e-20    3.488982e-02    9.922042e-07    9.922042e-07
   1.503531e+01    3.489082e-02    1.000000e-20    3.488989e-02    9.285887e-07    9.285887e-07
   1.513044e+01    3.489082e-02    1.000000e-20    3.488995e-02    8.687223e-07    8.687223e-07
   1.522618e+01    3.489082e-02    1.000000e-20    3.489000e-02    8.124053e-07    8.124053e-07
   1.532252e+01    3.489082e-02    1.000000e-20    3.489006e-02    7.594473e-07    7.594473e-07
   1.541947e+01    3.489082e-02    1.000000e-20    3.489011e-02    7.096671e-07    7.096671e-07
   1.551703e+01    3.489082e-02    1.000000e-20    3.489015e-02    6.628920e-07    6.628920e-07
   1.561521e+01    3.489082e-02    1.000000e-20    3.489020e-02    6.189575e-07    6.189575e-07
   1.571401e+01    3.489082e-02    1.000000e-20    3.489024e-02    5.777071e-07    5.777071e-07
   1.581343e+01    3.489082e-02    1.000000e-20    3.489028e-02    5.389922e-07    5.389922e-07
   1.591349e+01    3.489082e-02    1.000000e-20    3.489031e-02    5.026711e-07    5.026711e-07
   1.601418e+01    3.489082e-02    1.000000e-20    3.489035e-02    4.686094e-07    4.686094e-07
   1.611550e+01    3.489082e-02    1.000000e-20    3.489038e-02    4.366793e-07    4.366793e-07
   1.621747e+01    3.489082e-02    1.000000e-20    3.489041e-02    4.067594e-07    4.067594e-07
   1.632008e+01    3.489082e-02    1.000000e-20    3.489044e-02    3.787345e-07    3.787345e-07
   1.642334e+01    3.489082e-02    1.000000e-20    3.489046e-02    3.524953e-07    3.524953e-07
   1.652725e+01    3.489082e-02    1.000000e-20    3.489049e-02    3.279380e-07    3.279380e-07
   1.663182e+01    3.489082e-02    1.000000e-20    3.489051e-02    3.049644e-07    3.049644e-07
   1.673706e+01    3.489082e-02    1.000000e-20    3.489053e-02    2.834812e-07    2.834812e-07
   1.684296e+01    3.489082e-02    1.000000e-20    3.489055e-02    2.634002e-07    2.634002e-07
   1.694952e+01    3.489082e-02    1.000000e-20    3.489057e-02    2.446376e-07    2.446376e-07
   1.705677e+01    3.489082e-02    1.000000e-20    3.489059e-02    2.271144e-07    2.271144e-07
   1.716469e+01    3.489082e-02    1.000000e-20    3.489061e-02    2.107556e-07    2.107556e-07
   1.727329e+01    3.489082e-02    1.000000e-20    3.489062e-02    1.954904e-07    1.954904e-07
   1.738259e+01    3.489082e-02    1.000000e-20    3.489064e-02    1.812519e-07    1.812519e-07
   1.749257e+01    3.489082e-02    1.000000e-20    3.489065e-02    1.679768e-07    1.679768e-07
   1.760325e+01    3.489082e-02    1.000000e-20    3.489066e-02    1.556052e-07    1.556052e-07
   1.771463e+01    3.489082e-02    1.000000e-20    3.489067e-02    1.440808e-07    1.440808e-07
   1.782671e+01    3.489082e-02    1.000000e-20    3.489068e-02    1.333504e-07    1.333504e-07
   1.793950e+01    3.489082e-02    1.000000e-20    3.489069e-02    1.233635e-07    1.233635e-07
   1.805301e+01    3.489082e-02    1.000000e-20    3.489070e-02    1.140730e-07    1.140730e-07
   1.816724e+01    3.489082e-02    1.000000e-20    3.489071e-02    1.054340e-07    1.054340e-07
   1.828218e+01    3.489082e-02    1.000000e-20    3.489072e-02    9.740468e-08    9.740468e-08
   1.839786e+01    3.489082e-02    1.000000e-20    3.489073e-02    8.994531e-08    8.994531e-08
   1.851427e+01    3.489082e-02    1.000000e-20    3.489073e-02    8.301863e-08    8.301863e-08
   1.863141e+01    3.489082e-02    1.000000e-20    3.489074e-02    7.658958e-08    7.658958e-08
   1.874929e+01    3.489082e-02    1.000000e-20    3.489075e-02    7.062520e-08    7.062520e-08
   1.886792e+01    3.489082e-02    1.000000e-20    3.489075e-02    6.509448e-08    6.509448e-08
   1.898731e+01    3.489082e-02    1.000000e-20    3.489076e-02    5.996831e-08    5.996831e-08
   1.910744e+01    3.489082e-02    1.000000e-20    3.489076e-02    5.521937e-08    5.521937e-08
   1.922834e+01    3.489082e-02    1.000000e-20    3.489077e-02    5.082198e-08    5.082198e-08
   1.935000e+01    3.489082e-02    1.000000e-20    3.489077e-02    4.675209e-08    4.675209e-08
   1.947243e+01    3.489082e-02    1.000000e-20    3.489077e-02    4.298712e-08    4.298712e-08
   1.959564e+01    3.489082e-02    1.000000e-20    3.489078e-02    3.950593e-08    3.950593e-08
   1.971962e+01    3.489082e-02    1.000000e-20    3.489078e-02    3.628870e-08    3.628870e-08
   1.984439e+01    3.489082e-02    1.000000e-20    3.489078e-02    3.331688e-08    3.331688e-08
   1.996995e+01    3.489082e-02    1.000000e-20    3.489079e-02    3.057312e-08    3.057312e-08
   2.009631e+01    3.489082e-02    1.000000e-20    3.489079e-02    2.804118e-08    2.804118e-08
   2.022346e+01    3.489082e-02    1.000000e-20    3.489079e-02    2.570588e-08    2.570588e-08
   2.035142e+01    3.489082e-02    1.000000e-20    3.489079e-02    2.355305e-08    2.355305e-08
   2.048019e+01    3.489082e-02    1.000000e-20    3.489080e-02    2.156942e-08    2.156942e-08
   2.060977e+01    3.489082e-02    1.000000e-20    3.489080e-02    1.974265e-08    1.974265e-08
   2.074017e+01    3.489082e-02    1.000000e-20    3.489080e-02    1.806118e-08    1.806118e-08
   2.087140e+01    3.489082e-02    1.000000e-20    3.489080e-02    1.651428e-08    1.651428e-08
   2.100346e+01    3.489082e-02    1.000000e-20    3.489080e-02    1.509191e-08    1.509191e-08
   2.113635e+01    3.489082e-02    1.000000e-20    3.489080e-02    1.378474e-08    1.378474e-08
   2.127008e+01    3.489082e-02    1.000000e-20    3.489080e-02    1.258406e-08    1.258406e-08
   2.140466e+01    3.489082e-02    1.000000e-20    3.489081e-02    1.148180e-08    1.148180e-08
   2.154009e+01    3.489082e-02    1.000000e-20    3.489081e-02    1.047043e-08    1.047043e-08
   2.167638e+01    3.489082e-02    1.000000e-20    3.489081e-02    9.542942e-09    9.542942e-09
   2.181353e+01    3.489082e-02    1.000000e-20    3.489081e-02    8.692854e-09    8.692854e-09
   2.195155e+01    3.489082e-02    1.000000e-20    3.489081e-02    7.914127e-09    7.914127e-09
   2.209044e+01    3.489082e-02    1.000000e-20    3.489081e-02    7.201163e-09    7.201163e-09
   2.223022e+01    3.489082e-02    1.000000e-20    3.489081e-02    6.548770e-09    6.548770e-09
   2.237087e+01    3.489082e-02    1.000000e-20    3.489081e-02    5.952132e-09    5.952132e-09
   2.251242e+01    3.489082e-02    1.000000e-20    3.489081e-02    5.406791e-09    5.406791e-09
   2.265486e+01    3.489082e-02    1.000000e-20    3.489081e-02    4.908617e-09    4.908617e-09
   2.279820e+01    3.489082e-02    1.000000e-20    3.489081e-02    4.453788e-09    4.453788e-09
   2.294245e+01    3.489082e-02    1.000000e-20    3.489081e-02    4.038769e-09    4.038769e-09
   2.308761e+01    3.489082e-02    1.000000e-20    3.489081e-02    3.660292e-09    3.660292e-09
   2.323369e+01    3.489082e-02    1.000000e-20    3.489081e-02    3.315339e-09    3.315339e-09
   2.338069e+01    3.489082e-02    1.000000e-20    3.489081e-02    3.001124e-09    3.001124e-09
   2.352863e+01    3.489082e-02    1.000000e-20    3.489081e-02    2.715073e-09    2.715073e-09
   2.367750e+01    3.489082e-02    1.000000e-20    3.489081e-02    2.454815e-09    2.454815e-09
   2.382731e+01    3.489082e-02    1.000000e-20    3.489081e-02    2.218163e-09    2.218163e-09
   2.397807e+01    3.489082e-02    1.000000e-20    3.489082e-02    2.003104e-09    2.003104e-09
   2.412978e+01    3.489082e-02    1.000000e-20    3.489082e-02    1.807784e-09    1.807784e-09
   2.428246e+01    3.489082e-02    1.000000e-20    3.489082e-02    1.630497e-09    1.630497e-09
   2.443610e+01    3.489082e-02    1.000000e-20    3.489082e-02    1.469674e-09    1.469674e-09
   2.459071e+01    3.489082e-02    1.000000e-20    3.489082e-02    1.323873e-09    1.323873e-09
