# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=2.328e-10, Err(n_e)=6.506e-12, Err(IET)=9.948e-13, Q_net=-9.045e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.887791471657765, "A":26.981539,  "μ[AU]": 2.8906853703e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.529407e-03    7.469829e+04    7.469443e+04    1.638504e-03    7.469829e+04    3.852231e+00
   1.534502e-03    7.432518e+04    7.432129e+04    1.638504e-03    7.432518e+04    3.887791e+00
   1.539615e-03    7.395388e+04    7.395000e+04    1.638504e-03    7.395387e+04    3.869389e+00
   1.544745e-03    7.358439e+04    7.358057e+04    1.638504e-03    7.358439e+04    3.820048e+00
   1.549891e-03    7.321683e+04    7.321297e+04    1.638504e-03    7.321683e+04    3.859484e+00
   1.555055e-03    7.285106e+04    7.284720e+04    1.638504e-03    7.285106e+04    3.858871e+00
   1.560236e-03    7.248707e+04    7.248326e+04    1.638504e-03    7.248707e+04    3.810962e+00
   1.565434e-03    7.212495e+04    7.212113e+04    1.638504e-03    7.212495e+04    3.825577e+00
   1.570650e-03    7.176464e+04    7.176080e+04    1.638504e-03    7.176464e+04    3.842363e+00
   1.575883e-03    7.140607e+04    7.140226e+04    1.638504e-03    7.140607e+04    3.807253e+00
   1.581133e-03    7.104930e+04    7.104551e+04    1.638504e-03    7.104930e+04    3.786634e+00
   1.586401e-03    7.069436e+04    7.069054e+04    1.638504e-03    7.069436e+04    3.820321e+00
   1.591687e-03    7.034114e+04    7.033734e+04    1.638504e-03    7.034114e+04    3.802646e+00
   1.596990e-03    6.998964e+04    6.998589e+04    1.638504e-03    6.998964e+04    3.748684e+00
   1.602310e-03    6.963999e+04    6.963620e+04    1.638504e-03    6.963999e+04    3.792743e+00
   1.607649e-03    6.929204e+04    6.928824e+04    1.638504e-03    6.929204e+04    3.792098e+00
   1.613005e-03    6.894577e+04    6.894202e+04    1.638504e-03    6.894576e+04    3.742346e+00
   1.618379e-03    6.860129e+04    6.859753e+04    1.638504e-03    6.860129e+04    3.759921e+00
   1.623771e-03    6.825852e+04    6.825474e+04    1.638504e-03    6.825852e+04    3.775913e+00
   1.629181e-03    6.791742e+04    6.791367e+04    1.638504e-03    6.791741e+04    3.742539e+00
   1.634609e-03    6.757802e+04    6.757430e+04    1.638504e-03    6.757802e+04    3.722093e+00
   1.640055e-03    6.724037e+04    6.723661e+04    1.638504e-03    6.724037e+04    3.754218e+00
   1.645519e-03    6.690435e+04    6.690061e+04    1.638504e-03    6.690435e+04    3.737523e+00
   1.651002e-03    6.656996e+04    6.656628e+04    1.638504e-03    6.656996e+04    3.679435e+00
   1.656502e-03    6.623734e+04    6.623361e+04    1.638504e-03    6.623734e+04    3.727261e+00
   1.662021e-03    6.590634e+04    6.590261e+04    1.638504e-03    6.590633e+04    3.726945e+00
   1.667559e-03    6.557693e+04    6.557325e+04    1.638504e-03    6.557693e+04    3.679169e+00
   1.673114e-03    6.524923e+04    6.524553e+04    1.638504e-03    6.524922e+04    3.695369e+00
   1.678689e-03    6.492315e+04    6.491944e+04    1.638504e-03    6.492315e+04    3.710871e+00
   1.684282e-03    6.459866e+04    6.459498e+04    1.638504e-03    6.459866e+04    3.679480e+00
   1.689893e-03    6.427579e+04    6.427213e+04    1.638504e-03    6.427579e+04    3.658583e+00
   1.695523e-03    6.395459e+04    6.395089e+04    1.638504e-03    6.395458e+04    3.689479e+00
   1.701172e-03    6.363493e+04    6.363126e+04    1.638504e-03    6.363493e+04    3.674099e+00
   1.706840e-03    6.331683e+04    6.331321e+04    1.638504e-03    6.331683e+04    3.620936e+00
   1.712527e-03    6.300041e+04    6.299675e+04    1.638504e-03    6.300041e+04    3.663158e+00
   1.718233e-03    6.268553e+04    6.268186e+04    1.638504e-03    6.268552e+04    3.663299e+00
   1.723957e-03    6.237216e+04    6.236854e+04    1.638504e-03    6.237216e+04    3.618363e+00
   1.729701e-03    6.206042e+04    6.205679e+04    1.638504e-03    6.206042e+04    3.631877e+00
   1.735464e-03    6.175023e+04    6.174658e+04    1.638504e-03    6.175023e+04    3.647215e+00
   1.741246e-03    6.144154e+04    6.143792e+04    1.638504e-03    6.144154e+04    3.617967e+00
   1.747047e-03    6.113440e+04    6.113080e+04    1.638504e-03    6.113440e+04    3.596410e+00
   1.752868e-03    6.082884e+04    6.082521e+04    1.638504e-03    6.082883e+04    3.626133e+00
   1.758708e-03    6.052475e+04    6.052114e+04    1.638504e-03    6.052475e+04    3.612123e+00
   1.764568e-03    6.022215e+04    6.021858e+04    1.638504e-03    6.022215e+04    3.566355e+00
   1.770447e-03    5.992114e+04    5.991753e+04    1.638504e-03    5.992113e+04    3.600187e+00
   1.776345e-03    5.962159e+04    5.961798e+04    1.638504e-03    5.962159e+04    3.601035e+00
   1.782263e-03    5.932349e+04    5.931993e+04    1.638504e-03    5.932349e+04    3.559063e+00
   1.788201e-03    5.902693e+04    5.902336e+04    1.638504e-03    5.902693e+04    3.569591e+00
   1.794159e-03    5.873185e+04    5.872826e+04    1.638504e-03    5.873185e+04    3.584917e+00
   1.800137e-03    5.843819e+04    5.843464e+04    1.638504e-03    5.843819e+04    3.557901e+00
   1.806134e-03    5.814601e+04    5.814247e+04    1.638504e-03    5.814601e+04    3.537954e+00
   1.812152e-03    5.785533e+04    5.785177e+04    1.638504e-03    5.785533e+04    3.563894e+00
   1.818189e-03    5.756606e+04    5.756251e+04    1.638504e-03    5.756606e+04    3.551435e+00
   1.824247e-03    5.727820e+04    5.727469e+04    1.638504e-03    5.727820e+04    3.511116e+00
   1.830325e-03    5.699184e+04    5.698830e+04    1.638504e-03    5.699184e+04    3.538285e+00
   1.836423e-03    5.670689e+04    5.670335e+04    1.638504e-03    5.670689e+04    3.540065e+00
   1.842542e-03    5.642331e+04    5.641981e+04    1.638504e-03    5.642331e+04    3.501147e+00
   1.848680e-03    5.614119e+04    5.613768e+04    1.638504e-03    5.614119e+04    3.507813e+00
   1.854840e-03    5.586049e+04    5.585696e+04    1.638504e-03    5.586048e+04    3.523836e+00
   1.861020e-03    5.558114e+04    5.557764e+04    1.638505e-03    5.558114e+04    3.499173e+00
   1.867220e-03    5.530319e+04    5.529971e+04    1.638505e-03    5.530319e+04    3.479427e+00
   1.873441e-03    5.502666e+04    5.502316e+04    1.638505e-03    5.502666e+04    3.502933e+00
   1.879683e-03    5.475148e+04    5.474799e+04    1.638505e-03    5.475148e+04    3.492185e+00
   1.885945e-03    5.447765e+04    5.447419e+04    1.638505e-03    5.447765e+04    3.455649e+00
   1.892229e-03    5.420524e+04    5.420176e+04    1.638505e-03    5.420524e+04    3.476789e+00
   1.898533e-03    5.393416e+04    5.393068e+04    1.638505e-03    5.393416e+04    3.480365e+00
   1.904858e-03    5.366440e+04    5.366095e+04    1.638505e-03    5.366440e+04    3.444458e+00
   1.911205e-03    5.339602e+04    5.339257e+04    1.638505e-03    5.339602e+04    3.446377e+00
   1.917572e-03    5.312899e+04    5.312553e+04    1.638505e-03    5.312899e+04    3.463867e+00
   1.923961e-03    5.286325e+04    5.285981e+04    1.638505e-03    5.286325e+04    3.441617e+00
   1.930371e-03    5.259884e+04    5.259542e+04    1.638505e-03    5.259884e+04    3.421123e+00
   1.936803e-03    5.233579e+04    5.233234e+04    1.638505e-03    5.233579e+04    3.442999e+00
   1.943256e-03    5.207402e+04    5.207058e+04    1.638505e-03    5.207401e+04    3.434020e+00
   1.949730e-03    5.181352e+04    5.181012e+04    1.638505e-03    5.181352e+04    3.400207e+00
   1.956226e-03    5.155437e+04    5.155096e+04    1.638505e-03    5.155437e+04    3.414875e+00
   1.962744e-03    5.129651e+04    5.129309e+04    1.638505e-03    5.129651e+04    3.421800e+00
   1.969283e-03    5.103989e+04    5.103650e+04    1.638505e-03    5.103989e+04    3.389056e+00
   1.975844e-03    5.078458e+04    5.078119e+04    1.638505e-03    5.078458e+04    3.385708e+00
   1.982427e-03    5.053056e+04    5.052715e+04    1.638505e-03    5.053056e+04    3.405085e+00
   1.989032e-03    5.027777e+04    5.027438e+04    1.638505e-03    5.027777e+04    3.385362e+00
   1.995659e-03    5.002624e+04    5.002287e+04    1.638505e-03    5.002624e+04    3.363401e+00
   2.002308e-03    4.977600e+04    4.977261e+04    1.638505e-03    4.977600e+04    3.382018e+00
   2.008979e-03    4.952698e+04    4.952360e+04    1.638505e-03    4.952698e+04    3.377017e+00
   2.015672e-03    4.927918e+04    4.927583e+04    1.638505e-03    4.927918e+04    3.345174e+00
   2.022388e-03    4.903265e+04    4.902929e+04    1.638505e-03    4.903265e+04    3.354092e+00
   2.029126e-03    4.878735e+04    4.878399e+04    1.638505e-03    4.878735e+04    3.364263e+00
   2.035886e-03    4.854324e+04    4.853990e+04    1.638505e-03    4.854323e+04    3.334694e+00
   2.042669e-03    4.830036e+04    4.829703e+04    1.638505e-03    4.830036e+04    3.325926e+00
   2.049475e-03    4.805872e+04    4.805537e+04    1.638505e-03    4.805872e+04    3.346040e+00
   2.056303e-03    4.781825e+04    4.781491e+04    1.638505e-03    4.781824e+04    3.330096e+00
   2.063154e-03    4.757896e+04    4.757566e+04    1.638505e-03    4.757896e+04    3.306411e+00
   2.070028e-03    4.734091e+04    4.733759e+04    1.638505e-03    4.734091e+04    3.322210e+00
   2.076925e-03    4.710403e+04    4.710071e+04    1.638505e-03    4.710403e+04    3.321070e+00
   2.083844e-03    4.686830e+04    4.686501e+04    1.638505e-03    4.686830e+04    3.290666e+00
   2.090787e-03    4.663378e+04    4.663049e+04    1.638505e-03    4.663378e+04    3.294448e+00
   2.097753e-03    4.640044e+04    4.639713e+04    1.638505e-03    4.640044e+04    3.307361e+00
   2.104742e-03    4.616822e+04    4.616494e+04    1.638505e-03    4.616822e+04    3.281305e+00
   2.111755e-03    4.593717e+04    4.593390e+04    1.638505e-03    4.593717e+04    3.267308e+00
   2.118790e-03    4.570730e+04    4.570402e+04    1.638505e-03    4.570730e+04    3.287336e+00
   2.125850e-03    4.547855e+04    4.547528e+04    1.638505e-03    4.547855e+04    3.275787e+00
   2.132932e-03    4.525093e+04    4.524767e+04    1.638505e-03    4.525092e+04    3.250337e+00
   2.140039e-03    4.502447e+04    4.502121e+04    1.638505e-03    4.502447e+04    3.263448e+00
   2.147169e-03    4.479914e+04    4.479587e+04    1.638505e-03    4.479914e+04    3.266021e+00
   2.154322e-03    4.457489e+04    4.457166e+04    1.638505e-03    4.457489e+04    3.236977e+00
   2.161500e-03    4.435180e+04    4.434856e+04    1.638505e-03    4.435179e+04    3.235854e+00
   2.168702e-03    4.412982e+04    4.412657e+04    1.638505e-03    4.412982e+04    3.249939e+00
   2.175927e-03    4.390892e+04    4.390569e+04    1.638505e-03    4.390892e+04    3.228893e+00
   2.183177e-03    4.368912e+04    4.368591e+04    1.638505e-03    4.368912e+04    3.210011e+00
   2.190450e-03    4.347046e+04    4.346723e+04    1.638505e-03    4.347046e+04    3.229651e+00
   2.197748e-03    4.325286e+04    4.324963e+04    1.638505e-03    4.325286e+04    3.222375e+00
   2.205071e-03    4.303632e+04    4.303312e+04    1.638505e-03    4.303632e+04    3.195412e+00
   2.212417e-03    4.282090e+04    4.281769e+04    1.638505e-03    4.282090e+04    3.205684e+00
   2.219788e-03    4.260655e+04    4.260334e+04    1.638505e-03    4.260655e+04    3.210362e+00
   2.227184e-03    4.239323e+04    4.239005e+04    1.638505e-03    4.239323e+04    3.184283e+00
   2.234604e-03    4.218100e+04    4.217782e+04    1.638505e-03    4.218100e+04    3.178188e+00
   2.242049e-03    4.196985e+04    4.196665e+04    1.638505e-03    4.196984e+04    3.193556e+00
   2.249519e-03    4.175971e+04    4.175653e+04    1.638505e-03    4.175971e+04    3.177289e+00
   2.257014e-03    4.155062e+04    4.154746e+04    1.638505e-03    4.155062e+04    3.154061e+00
   2.264534e-03    4.134261e+04    4.133944e+04    1.638505e-03    4.134261e+04    3.172981e+00
   2.272079e-03    4.113562e+04    4.113245e+04    1.638505e-03    4.113562e+04    3.169074e+00
   2.279648e-03    4.092963e+04    4.092649e+04    1.638505e-03    4.092963e+04    3.141769e+00
   2.287244e-03    4.072470e+04    4.072155e+04    1.638505e-03    4.072470e+04    3.148922e+00
   2.294864e-03    4.052080e+04    4.051764e+04    1.638505e-03    4.052080e+04    3.155446e+00
   2.302510e-03    4.031788e+04    4.031475e+04    1.638505e-03    4.031788e+04    3.132624e+00
   2.310181e-03    4.011598e+04    4.011286e+04    1.638505e-03    4.011598e+04    3.121358e+00
   2.317878e-03    3.991512e+04    3.991198e+04    1.638505e-03    3.991512e+04    3.138097e+00
   2.325601e-03    3.971523e+04    3.971211e+04    1.638505e-03    3.971523e+04    3.126296e+00
   2.333349e-03    3.951633e+04    3.951323e+04    1.638505e-03    3.951632e+04    3.099650e+00
   2.341123e-03    3.931845e+04    3.931534e+04    1.638505e-03    3.931845e+04    3.117276e+00
   2.348923e-03    3.912155e+04    3.911843e+04    1.638505e-03    3.912155e+04    3.115686e+00
   2.356749e-03    3.892560e+04    3.892251e+04    1.638505e-03    3.892560e+04    3.089426e+00
   2.364601e-03    3.873066e+04    3.872756e+04    1.638505e-03    3.873066e+04    3.093012e+00
   2.372479e-03    3.853669e+04    3.853359e+04    1.638505e-03    3.853669e+04    3.101389e+00
   2.380383e-03    3.834367e+04    3.834058e+04    1.638505e-03    3.834367e+04    3.082150e+00
   2.388314e-03    3.815160e+04    3.814854e+04    1.638505e-03    3.815160e+04    3.065473e+00
   2.396271e-03    3.796053e+04    3.795745e+04    1.638505e-03    3.796053e+04    3.083598e+00
   2.404255e-03    3.777039e+04    3.776731e+04    1.638505e-03    3.777039e+04    3.074578e+00
   2.412265e-03    3.758117e+04    3.757813e+04    1.638505e-03    3.758117e+04    3.046784e+00
   2.420302e-03    3.739294e+04    3.738988e+04    1.638505e-03    3.739294e+04    3.062376e+00
   2.428366e-03    3.720564e+04    3.720257e+04    1.638505e-03    3.720564e+04    3.063117e+00
   2.436457e-03    3.701924e+04    3.701620e+04    1.638505e-03    3.701924e+04    3.038489e+00
   2.444574e-03    3.683380e+04    3.683076e+04    1.638505e-03    3.683379e+04    3.037880e+00
   2.452719e-03    3.664929e+04    3.664624e+04    1.638505e-03    3.664928e+04    3.048197e+00
   2.460891e-03    3.646567e+04    3.646264e+04    1.638505e-03    3.646567e+04    3.032400e+00
   2.469090e-03    3.628296e+04    3.627995e+04    1.638505e-03    3.628296e+04    3.010305e+00
   2.477316e-03    3.610121e+04    3.609818e+04    1.638506e-03    3.610121e+04    3.029874e+00
   2.485570e-03    3.592033e+04    3.591731e+04    1.638506e-03    3.592033e+04    3.023645e+00
   2.493851e-03    3.574034e+04    3.573734e+04    1.638506e-03    3.574034e+04    2.995527e+00
   2.502160e-03    3.556128e+04    3.555827e+04    1.638506e-03    3.556128e+04    3.008259e+00
   2.510496e-03    3.538311e+04    3.538009e+04    1.638506e-03    3.538310e+04    3.011384e+00
   2.518860e-03    3.520580e+04    3.520280e+04    1.638506e-03    3.520579e+04    2.989412e+00
   2.527253e-03    3.502938e+04    3.502640e+04    1.638506e-03    3.502938e+04    2.983568e+00
   2.535673e-03    3.485387e+04    3.485087e+04    1.638506e-03    3.485387e+04    2.995737e+00
   2.544121e-03    3.467921e+04    3.467622e+04    1.638506e-03    3.467920e+04    2.983144e+00
   2.552597e-03    3.450540e+04    3.450244e+04    1.638506e-03    3.450540e+04    2.955811e+00
   2.561102e-03    3.433251e+04    3.432953e+04    1.638506e-03    3.433250e+04    2.976894e+00
   2.569634e-03    3.416045e+04    3.415748e+04    1.638506e-03    3.416045e+04    2.973424e+00
   2.578196e-03    3.398923e+04    3.398628e+04    1.638506e-03    3.398923e+04    2.945918e+00
   2.586785e-03    3.381890e+04    3.381594e+04    1.638506e-03    3.381889e+04    2.954916e+00
   2.595404e-03    3.364941e+04    3.364645e+04    1.638506e-03    3.364941e+04    2.960338e+00
   2.604051e-03    3.348074e+04    3.347780e+04    1.638506e-03    3.348074e+04    2.941922e+00
   2.612727e-03    3.331293e+04    3.330999e+04    1.638506e-03    3.331292e+04    2.929933e+00
   2.621432e-03    3.314597e+04    3.314303e+04    1.638506e-03    3.314597e+04    2.944026e+00
   2.630166e-03    3.297982e+04    3.297689e+04    1.638506e-03    3.297982e+04    2.934547e+00
   2.638929e-03    3.281448e+04    3.281158e+04    1.638506e-03    3.281448e+04    2.903679e+00
   2.647721e-03    3.265002e+04    3.264709e+04    1.638506e-03    3.265002e+04    2.924610e+00
   2.656542e-03    3.248635e+04    3.248343e+04    1.638506e-03    3.248635e+04    2.923831e+00
   2.665393e-03    3.232348e+04    3.232058e+04    1.638506e-03    3.232348e+04    2.900113e+00
   2.674273e-03    3.216145e+04    3.215854e+04    1.638506e-03    3.216145e+04    2.902161e+00
   2.683183e-03    3.200023e+04    3.199731e+04    1.638506e-03    3.200022e+04    2.909879e+00
   2.692123e-03    3.183979e+04    3.183689e+04    1.638506e-03    3.183978e+04    2.894943e+00
   2.701092e-03    3.168014e+04    3.167726e+04    1.638506e-03    3.168014e+04    2.876927e+00
   2.710092e-03    3.152133e+04    3.151843e+04    1.638506e-03    3.152133e+04    2.892919e+00
   2.719121e-03    3.136328e+04    3.136040e+04    1.638506e-03    3.136328e+04    2.886493e+00
   2.728180e-03    3.120601e+04    3.120315e+04    1.638506e-03    3.120600e+04    2.858013e+00
   2.737270e-03    3.104956e+04    3.104668e+04    1.638506e-03    3.104955e+04    2.872934e+00
   2.746390e-03    3.089387e+04    3.089100e+04    1.638506e-03    3.089387e+04    2.874828e+00
   2.755540e-03    3.073894e+04    3.073609e+04    1.638506e-03    3.073894e+04    2.854935e+00
   2.764720e-03    3.058480e+04    3.058195e+04    1.638506e-03    3.058480e+04    2.850103e+00
   2.773932e-03    3.043144e+04    3.042858e+04    1.638506e-03    3.043144e+04    2.860085e+00
   2.783174e-03    3.027883e+04    3.027598e+04    1.638506e-03    3.027883e+04    2.848527e+00
   2.792446e-03    3.012696e+04    3.012413e+04    1.638506e-03    3.012696e+04    2.825259e+00
   2.801750e-03    2.997589e+04    2.997305e+04    1.638506e-03    2.997589e+04    2.842377e+00
   2.811085e-03    2.982556e+04    2.982272e+04    1.638506e-03    2.982556e+04    2.838925e+00
   2.820450e-03    2.967595e+04    2.967313e+04    1.638506e-03    2.967595e+04    2.814575e+00
   2.829847e-03    2.952712e+04    2.952430e+04    1.638506e-03    2.952712e+04    2.821803e+00
   2.839276e-03    2.937903e+04    2.937620e+04    1.638506e-03    2.937903e+04    2.826315e+00
   2.848735e-03    2.923166e+04    2.922885e+04    1.638506e-03    2.923166e+04    2.810108e+00
   2.858226e-03    2.908502e+04    2.908222e+04    1.638506e-03    2.908502e+04    2.798550e+00
