Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
 # {"name":"CS2014_Xe", "Z":54, "Zstar":nan, "A":131.293,  "μ_core[AU]": -1.4919387679e-01, "μ_empty[AU]": -1.4917999041e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.345e+01 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   3.632563e+00    4.484142e-03    4.434506e-03    8.917111e-06    4.475225e-03    4.071894e-05
   3.658047e+00    4.312295e-03    4.262961e-03    8.917959e-06    4.303377e-03    4.041675e-05
   3.683709e+00    4.146326e-03    4.097218e-03    8.918818e-06    4.137407e-03    4.018934e-05
   3.709552e+00    3.986068e-03    3.937325e-03    8.919690e-06    3.977149e-03    3.982372e-05
   3.735576e+00    3.831351e-03    3.782827e-03    8.920574e-06    3.822431e-03    3.960431e-05
   3.761782e+00    3.681980e-03    3.633766e-03    8.921471e-06    3.673059e-03    3.929332e-05
   3.788172e+00    3.537853e-03    3.489913e-03    8.922380e-06    3.528931e-03    3.901836e-05
   3.814748e+00    3.398826e-03    3.351138e-03    8.923302e-06    3.389903e-03    3.876506e-05
   3.841509e+00    3.264750e-03    3.217326e-03    8.924237e-06    3.255825e-03    3.849894e-05
   3.868459e+00    3.135482e-03    3.088348e-03    8.925186e-06    3.126557e-03    3.820958e-05
   3.895598e+00    3.010884e-03    2.963990e-03    8.926148e-06    3.001958e-03    3.796790e-05
   3.922927e+00    2.890819e-03    2.844235e-03    8.927123e-06    2.881892e-03    3.765722e-05
   3.950447e+00    2.775136e-03    2.728795e-03    8.928112e-06    2.766207e-03    3.741221e-05
   3.978161e+00    2.663704e-03    2.617616e-03    8.929116e-06    2.654774e-03    3.715834e-05
   4.006069e+00    2.556418e-03    2.510604e-03    8.930133e-06    2.547488e-03    3.688414e-05
   4.034173e+00    2.453155e-03    2.407571e-03    8.931165e-06    2.444224e-03    3.665367e-05
   4.062475e+00    2.353791e-03    2.308468e-03    8.932211e-06    2.344858e-03    3.639052e-05
   4.090974e+00    2.258206e-03    2.213150e-03    8.933273e-06    2.249272e-03    3.612211e-05
   4.119674e+00    2.166282e-03    2.121473e-03    8.934349e-06    2.157348e-03    3.587443e-05
   4.148575e+00    2.077905e-03    2.033337e-03    8.935440e-06    2.068969e-03    3.563245e-05
   4.177679e+00    1.992949e-03    1.948620e-03    8.936547e-06    1.984012e-03    3.539259e-05
   4.206987e+00    1.911317e-03    1.867229e-03    8.937670e-06    1.902379e-03    3.514977e-05
   4.236500e+00    1.832904e-03    1.789060e-03    8.938808e-06    1.823965e-03    3.490522e-05
   4.266221e+00    1.757605e-03    1.714000e-03    8.939963e-06    1.748665e-03    3.466408e-05
   4.296150e+00    1.685315e-03    1.641941e-03    8.941134e-06    1.676374e-03    3.443307e-05
   4.326289e+00    1.615933e-03    1.572794e-03    8.942322e-06    1.606991e-03    3.419699e-05
   4.356639e+00    1.549360e-03    1.506458e-03    8.943526e-06    1.540416e-03    3.395790e-05
   4.387203e+00    1.485498e-03    1.442826e-03    8.944747e-06    1.476553e-03    3.372709e-05
   4.417980e+00    1.424252e-03    1.381805e-03    8.945986e-06    1.415306e-03    3.350087e-05
   4.448974e+00    1.365532e-03    1.323314e-03    8.947242e-06    1.356585e-03    3.327075e-05
   4.480185e+00    1.309248e-03    1.267254e-03    8.948516e-06    1.300299e-03    3.304560e-05
   4.511615e+00    1.255310e-03    1.213537e-03    8.949809e-06    1.246360e-03    3.282259e-05
   4.543266e+00    1.203631e-03    1.162080e-03    8.951119e-06    1.194680e-03    3.260071e-05
   4.575139e+00    1.154128e-03    1.112798e-03    8.952448e-06    1.145176e-03    3.237792e-05
   4.607235e+00    1.106718e-03    1.065609e-03    8.953796e-06    1.097764e-03    3.215566e-05
   4.639556e+00    1.061325e-03    1.020431e-03    8.955163e-06    1.052369e-03    3.193813e-05
   4.672104e+00    1.017872e-03    9.771903e-04    8.956549e-06    1.008915e-03    3.172485e-05
   4.704881e+00    9.762794e-04    9.358094e-04    8.957955e-06    9.673215e-04    3.151211e-05
   4.737887e+00    9.364742e-04    8.962155e-04    8.959381e-06    9.275148e-04    3.129930e-05
   4.771125e+00    8.983843e-04    8.583351e-04    8.960827e-06    8.894235e-04    3.108840e-05
   4.804596e+00    8.619405e-04    8.221004e-04    8.962294e-06    8.529782e-04    3.087779e-05
   4.838302e+00    8.270756e-04    7.874438e-04    8.963781e-06    8.181118e-04    3.066806e-05
   4.872245e+00    7.937246e-04    7.543000e-04    8.965290e-06    7.847593e-04    3.045931e-05
   4.906425e+00    7.618328e-04    7.226107e-04    8.966820e-06    7.528660e-04    3.025530e-05
   4.940846e+00    7.313346e-04    6.923127e-04    8.968371e-06    7.223662e-04    3.005350e-05
   4.975507e+00    7.021679e-04    6.633455e-04    8.969945e-06    6.931979e-04    2.985241e-05
   5.010412e+00    6.742758e-04    6.356522e-04    8.971541e-06    6.653043e-04    2.965201e-05
   5.045562e+00    6.476037e-04    6.091782e-04    8.973159e-06    6.386305e-04    2.945234e-05
   5.080959e+00    6.220987e-04    5.838705e-04    8.974801e-06    6.131239e-04    2.925341e-05
   5.116603e+00    5.977101e-04    5.596785e-04    8.976466e-06    5.887337e-04    2.905520e-05
   5.152498e+00    5.743892e-04    5.365531e-04    8.978154e-06    5.654111e-04    2.885796e-05
   5.188645e+00    5.521002e-04    5.144541e-04    8.979867e-06    5.431203e-04    2.866617e-05
   5.225045e+00    5.307864e-04    4.933298e-04    8.981604e-06    5.218048e-04    2.847496e-05
   5.261701e+00    5.104045e-04    4.731368e-04    8.983365e-06    5.014211e-04    2.828434e-05
   5.298613e+00    4.909115e-04    4.538319e-04    8.985152e-06    4.819263e-04    2.809443e-05
   5.335785e+00    4.722685e-04    4.353763e-04    8.986963e-06    4.632815e-04    2.790515e-05
   5.373217e+00    4.544390e-04    4.177338e-04    8.988801e-06    4.454502e-04    2.771639e-05
   5.410912e+00    4.373836e-04    4.008646e-04    8.990665e-06    4.283929e-04    2.752836e-05
   5.448872e+00    4.210703e-04    3.847351e-04    8.992555e-06    4.120777e-04    2.734262e-05
   5.487098e+00    4.054720e-04    3.693174e-04    8.994472e-06    3.964776e-04    2.716021e-05
   5.525592e+00    3.905457e-04    3.545709e-04    8.996416e-06    3.815492e-04    2.697839e-05
   5.564356e+00    3.762622e-04    3.404667e-04    8.998388e-06    3.672639e-04    2.679713e-05
   5.603392e+00    3.625923e-04    3.269755e-04    9.000388e-06    3.535919e-04    2.661641e-05
   5.642701e+00    3.495060e-04    3.140674e-04    9.002416e-06    3.405036e-04    2.643627e-05
   5.682287e+00    3.369807e-04    3.017195e-04    9.004473e-06    3.279762e-04    2.625670e-05
   5.722150e+00    3.249909e-04    2.899066e-04    9.006560e-06    3.159844e-04    2.607777e-05
   5.762293e+00    3.135132e-04    2.786025e-04    9.008676e-06    3.045045e-04    2.590201e-05
   5.802718e+00    3.025206e-04    2.677819e-04    9.010822e-06    2.935098e-04    2.572796e-05
   5.843426e+00    2.919947e-04    2.574272e-04    9.012999e-06    2.829817e-04    2.555451e-05
   5.884420e+00    2.819079e-04    2.475112e-04    9.015206e-06    2.728927e-04    2.538151e-05
   5.925701e+00    2.722404e-04    2.380140e-04    9.017446e-06    2.632229e-04    2.520895e-05
   5.967272e+00    2.629757e-04    2.289190e-04    9.019717e-06    2.539560e-04    2.503694e-05
   6.009134e+00    2.540965e-04    2.202089e-04    9.022020e-06    2.450745e-04    2.486558e-05
   6.051291e+00    2.455850e-04    2.118657e-04    9.024356e-06    2.365606e-04    2.469490e-05
   6.093743e+00    2.374284e-04    2.038737e-04    9.026725e-06    2.284017e-04    2.452801e-05
   6.136492e+00    2.296011e-04    1.962106e-04    9.029129e-06    2.205719e-04    2.436131e-05
   6.179542e+00    2.220935e-04    1.888667e-04    9.031566e-06    2.130619e-04    2.419520e-05
   6.222894e+00    2.148920e-04    1.818282e-04    9.034038e-06    2.058580e-04    2.402979e-05
   6.266550e+00    2.079794e-04    1.750780e-04    9.036545e-06    1.989428e-04    2.386479e-05
   6.310512e+00    2.013412e-04    1.686020e-04    9.039088e-06    1.923021e-04    2.370004e-05
   6.354782e+00    1.949731e-04    1.623950e-04    9.041668e-06    1.859314e-04    2.353644e-05
   6.399363e+00    1.888494e-04    1.564320e-04    9.044284e-06    1.798051e-04    2.337310e-05
   6.444257e+00    1.829818e-04    1.507212e-04    9.046937e-06    1.739349e-04    2.321361e-05
   6.489466e+00    1.773395e-04    1.452359e-04    9.049628e-06    1.682899e-04    2.305395e-05
   6.534992e+00    1.719129e-04    1.399664e-04    9.052358e-06    1.628606e-04    2.289413e-05
   6.580837e+00    1.667023e-04    1.349116e-04    9.055126e-06    1.576471e-04    2.273556e-05
   6.627004e+00    1.616950e-04    1.300592e-04    9.057934e-06    1.526371e-04    2.257784e-05
   6.673495e+00    1.568770e-04    1.253961e-04    9.060782e-06    1.478162e-04    2.242016e-05
   6.720312e+00    1.522413e-04    1.209149e-04    9.063671e-06    1.431776e-04    2.226273e-05
   6.767457e+00    1.477833e-04    1.166095e-04    9.066601e-06    1.387167e-04    2.210723e-05
   6.814933e+00    1.434953e-04    1.124726e-04    9.069573e-06    1.344257e-04    2.195314e-05
   6.862742e+00    1.393686e-04    1.084964e-04    9.072587e-06    1.302960e-04    2.179959e-05
   6.910887e+00    1.353966e-04    1.046743e-04    9.075645e-06    1.263210e-04    2.164665e-05
   6.959369e+00    1.315726e-04    1.009995e-04    9.078746e-06    1.224939e-04    2.149432e-05
   7.008192e+00    1.278899e-04    9.746551e-05    9.081891e-06    1.188081e-04    2.134255e-05
   7.057357e+00    1.243421e-04    9.406581e-05    9.085081e-06    1.152571e-04    2.119124e-05
   7.106867e+00    1.209228e-04    9.079422e-05    9.088317e-06    1.118345e-04    2.104026e-05
   7.156724e+00    1.176283e-04    8.764536e-05    9.091599e-06    1.085367e-04    2.089131e-05
   7.206931e+00    1.144496e-04    8.461242e-05    9.094928e-06    1.053546e-04    2.074222e-05
   7.257490e+00    1.113861e-04    8.169390e-05    9.098305e-06    1.022878e-04    2.059392e-05
   7.308404e+00    1.084394e-04    7.888963e-05    9.101730e-06    9.933763e-05    2.044800e-05
   7.359675e+00    1.055941e-04    7.618707e-05    9.105204e-06    9.648894e-05    2.030187e-05
   7.411306e+00    1.028433e-04    7.357982e-05    9.108728e-06    9.373455e-05    2.015473e-05
   7.463299e+00    1.001871e-04    7.106714e-05    9.112302e-06    9.107480e-05    2.000765e-05
   7.515657e+00    9.763506e-05    6.865448e-05    9.115928e-06    8.851913e-05    1.986465e-05
   7.568382e+00    9.516545e-05    6.632447e-05    9.119605e-06    8.604584e-05    1.972137e-05
   7.621476e+00    9.277635e-05    6.407573e-05    9.123335e-06    8.365301e-05    1.957728e-05
   7.674944e+00    9.047783e-05    6.191436e-05    9.127119e-06    8.135072e-05    1.943636e-05
   7.728786e+00    8.825105e-05    5.982610e-05    9.130956e-06    7.912009e-05    1.929399e-05
   7.783007e+00    8.610027e-05    5.781303e-05    9.134849e-06    7.696542e-05    1.915239e-05
   7.837607e+00    8.402563e-05    5.587427e-05    9.138798e-06    7.488683e-05    1.901256e-05
   7.892591e+00    8.200818e-05    5.399608e-05    9.142803e-06    7.286538e-05    1.886931e-05
   7.947960e+00    8.007480e-05    5.219509e-05    9.146866e-06    7.092793e-05    1.873285e-05
   8.003718e+00    7.819580e-05    5.045072e-05    9.150987e-06    6.904481e-05    1.859410e-05
   8.059867e+00    7.637959e-05    4.876817e-05    9.155167e-06    6.722443e-05    1.845625e-05
   8.116410e+00    7.462157e-05    4.714361e-05    9.159408e-06    6.546216e-05    1.831855e-05
   8.173349e+00    7.292230e-05    4.557658e-05    9.163709e-06    6.375859e-05    1.818201e-05
   8.230688e+00    7.127670e-05    4.406304e-05    9.168072e-06    6.210862e-05    1.804558e-05
   8.288429e+00    6.968637e-05    4.260322e-05    9.172498e-06    6.051387e-05    1.791065e-05
   8.346576e+00    6.814205e-05    4.119059e-05    9.176987e-06    5.896506e-05    1.777447e-05
   8.405130e+00    6.665093e-05    3.982819e-05    9.181541e-06    5.746939e-05    1.764119e-05
   8.464095e+00    6.520487e-05    3.851094e-05    9.186160e-06    5.601871e-05    1.750777e-05
   8.523473e+00    6.380427e-05    3.723849e-05    9.190846e-06    5.461342e-05    1.737493e-05
   8.583269e+00    6.244712e-05    3.600896e-05    9.195600e-06    5.325152e-05    1.724255e-05
   8.643483e+00    6.113120e-05    3.482040e-05    9.200422e-06    5.193078e-05    1.711037e-05
   8.704121e+00    5.985681e-05    3.367233e-05    9.205313e-06    5.065149e-05    1.697917e-05
   8.765183e+00    5.861795e-05    3.256070e-05    9.210275e-06    4.940768e-05    1.684698e-05
   8.826674e+00    5.742266e-05    3.148927e-05    9.215308e-06    4.820735e-05    1.671808e-05
   8.888596e+00    5.625523e-05    3.044835e-05    9.220414e-06    4.703481e-05    1.658646e-05
   8.950953e+00    5.513169e-05    2.944670e-05    9.225593e-06    4.590610e-05    1.645940e-05
   9.013747e+00    5.403503e-05    2.847448e-05    9.230848e-06    4.480418e-05    1.632970e-05
   9.076982e+00    5.297668e-05    2.753728e-05    9.236178e-06    4.374050e-05    1.620322e-05
   9.140660e+00    5.194571e-05    2.662875e-05    9.241585e-06    4.270412e-05    1.607538e-05
   9.204785e+00    5.094766e-05    2.575127e-05    9.247070e-06    4.170059e-05    1.594932e-05
   9.269360e+00    4.996989e-05    2.489790e-05    9.252634e-06    4.071726e-05    1.581936e-05
   9.334388e+00    4.903496e-05    2.407920e-05    9.258279e-06    3.977668e-05    1.569748e-05
   9.399872e+00    4.811560e-05    2.328111e-05    9.264005e-06    3.885160e-05    1.557048e-05
   9.465815e+00    4.722930e-05    2.251206e-05    9.269814e-06    3.795948e-05    1.544743e-05
   9.532221e+00    4.636278e-05    2.176514e-05    9.275708e-06    3.708707e-05    1.532193e-05
   9.599093e+00    4.552390e-05    2.104368e-05    9.281686e-06    3.624222e-05    1.519854e-05
   9.666434e+00    4.471114e-05    2.034645e-05    9.287751e-06    3.542339e-05    1.507694e-05
   9.734248e+00    4.391352e-05    1.966803e-05    9.293904e-06    3.461962e-05    1.495158e-05
   9.802537e+00    4.314886e-05    1.901605e-05    9.300146e-06    3.384871e-05    1.483266e-05
   9.871305e+00    4.239668e-05    1.838055e-05    9.306479e-06    3.309020e-05    1.470964e-05
   9.940556e+00    4.166781e-05    1.776630e-05    9.312903e-06    3.235491e-05    1.458861e-05
   1.001029e+01    4.096253e-05    1.717304e-05    9.319421e-06    3.164311e-05    1.447008e-05
   1.008052e+01    4.027029e-05    1.659592e-05    9.326033e-06    3.094426e-05    1.434834e-05
   1.015124e+01    3.960252e-05    1.603938e-05    9.332742e-06    3.026978e-05    1.423040e-05
   1.022245e+01    3.895015e-05    1.549929e-05    9.339547e-06    2.961061e-05    1.411131e-05
   1.029417e+01    3.831111e-05    1.497455e-05    9.346452e-06    2.896465e-05    1.399010e-05
   1.036638e+01    3.769944e-05    1.447026e-05    9.353457e-06    2.834599e-05    1.387573e-05
   1.043911e+01    3.709632e-05    1.397847e-05    9.360957e-06    2.773536e-05    1.375689e-05
   1.051234e+01    3.650665e-05    1.350120e-05    9.368673e-06    2.713798e-05    1.363679e-05
   1.058609e+01    3.594362e-05    1.304295e-05    9.376501e-06    2.656712e-05    1.352417e-05
   1.066035e+01    3.538691e-05    1.259596e-05    9.384443e-06    2.600247e-05    1.340651e-05
   1.073514e+01    3.484503e-05    1.216306e-05    9.392501e-06    2.545253e-05    1.328947e-05
   1.081045e+01    3.432269e-05    1.174557e-05    9.400677e-06    2.492202e-05    1.317644e-05
   1.088629e+01    3.380938e-05    1.133957e-05    9.408971e-06    2.440041e-05    1.306084e-05
   1.096266e+01    3.330308e-05    1.094404e-05    9.417387e-06    2.388569e-05    1.294165e-05
   1.103957e+01    3.282395e-05    1.056532e-05    9.425926e-06    2.339802e-05    1.283269e-05
   1.111701e+01    3.235104e-05    1.019645e-05    9.434590e-06    2.291645e-05    1.272001e-05
   1.119500e+01    3.188501e-05    9.837465e-06    9.443380e-06    2.244163e-05    1.260416e-05
   1.127354e+01    3.143596e-05    9.491292e-06    9.452299e-06    2.198366e-05    1.249237e-05
   1.135263e+01    3.100095e-05    9.156708e-06    9.461349e-06    2.153960e-05    1.238290e-05
   1.143227e+01    3.057102e-05    8.830831e-06    9.470531e-06    2.110049e-05    1.226966e-05
   1.151247e+01    3.014863e-05    8.514237e-06    9.479848e-06    2.066879e-05    1.215455e-05
   1.159324e+01    2.974851e-05    8.210606e-06    9.489301e-06    2.025921e-05    1.204861e-05
   1.167457e+01    2.935353e-05    7.915044e-06    9.498893e-06    1.985464e-05    1.193959e-05
   1.175647e+01    2.896324e-05    7.627378e-06    9.508626e-06    1.945462e-05    1.182724e-05
   1.183895e+01    2.858490e-05    7.349356e-06    9.518502e-06    1.906640e-05    1.171704e-05
   1.192200e+01    2.822159e-05    7.081503e-06    9.528524e-06    1.869307e-05    1.161157e-05
   1.200564e+01    2.786364e-05    6.821148e-06    9.538693e-06    1.832495e-05    1.150380e-05
   1.208986e+01    2.751004e-05    6.567922e-06    9.549011e-06    1.796102e-05    1.139310e-05
   1.217468e+01    2.716636e-05    6.322988e-06    9.559482e-06    1.760688e-05    1.128389e-05
   1.226009e+01    2.683852e-05    6.087289e-06    9.570107e-06    1.726841e-05    1.118112e-05
   1.234609e+01    2.651473e-05    5.858135e-06    9.580888e-06    1.693384e-05    1.107571e-05
   1.243271e+01    2.619497e-05    5.635416e-06    9.591829e-06    1.660314e-05    1.096772e-05
   1.251993e+01    2.588305e-05    5.419828e-06    9.602932e-06    1.628012e-05    1.086029e-05
   1.260776e+01    2.558383e-05    5.212189e-06    9.614199e-06    1.596964e-05    1.075745e-05
   1.269621e+01    2.529154e-05    5.011105e-06    9.625632e-06    1.566591e-05    1.065481e-05
   1.278527e+01    2.500298e-05    4.815809e-06    9.637235e-06    1.536575e-05    1.054994e-05
   1.287497e+01    2.471836e-05    4.626153e-06    9.649009e-06    1.506935e-05    1.044320e-05
   1.296529e+01    2.444336e-05    4.443041e-06    9.660958e-06    1.478240e-05    1.033936e-05
   1.305625e+01    2.418014e-05    4.266781e-06    9.673085e-06    1.450705e-05    1.024027e-05
   1.314784e+01    2.392036e-05    4.095727e-06    9.685391e-06    1.423497e-05    1.013924e-05
   1.324008e+01    2.366402e-05    3.929783e-06    9.697881e-06    1.396614e-05    1.003636e-05
   1.333296e+01    2.341109e-05    3.768852e-06    9.710556e-06    1.370054e-05    9.931686e-06
   1.342650e+01    2.316823e-05    3.613879e-06    9.723419e-06    1.344481e-05    9.830936e-06
   1.352069e+01    2.293433e-05    3.464503e-06    9.736475e-06    1.319786e-05    9.733353e-06
   1.361554e+01    2.270424e-05    3.319670e-06    9.749725e-06    1.295452e-05    9.634849e-06
   1.371106e+01    2.247735e-05    3.179290e-06    9.763172e-06    1.271417e-05    9.534884e-06
   1.380725e+01    2.225360e-05    3.043318e-06    9.776821e-06    1.247678e-05    9.433460e-06
   1.390411e+01    2.203586e-05    2.912045e-06    9.790673e-06    1.224519e-05    9.333143e-06
   1.400165e+01    2.182764e-05    2.785792e-06    9.804733e-06    1.202291e-05    9.237117e-06
   1.409988e+01    2.162460e-05    2.663856e-06    9.819003e-06    1.180559e-05    9.141738e-06
   1.419879e+01    2.142447e-05    2.545860e-06    9.833486e-06    1.159099e-05    9.045126e-06
   1.429840e+01    2.122726e-05    2.431715e-06    9.848187e-06    1.137908e-05    8.947360e-06
   1.439871e+01    2.103306e-05    2.321215e-06    9.863109e-06    1.116995e-05    8.848732e-06
   1.449972e+01    2.084376e-05    2.214633e-06    9.878254e-06    1.096550e-05    8.750868e-06
   1.460145e+01    2.066434e-05    2.112373e-06    9.893628e-06    1.077071e-05    8.658341e-06
   1.470388e+01    2.048873e-05    2.013680e-06    9.909232e-06    1.057949e-05    8.565815e-06
   1.480703e+01    2.031580e-05    1.918361e-06    9.925072e-06    1.039073e-05    8.472370e-06
   1.491091e+01    2.014556e-05    1.826345e-06    9.941150e-06    1.020441e-05    8.378064e-06
   1.501551e+01    1.997798e-05    1.737558e-06    9.957471e-06    1.002051e-05    8.282956e-06
   1.512085e+01    1.981323e-05    1.651890e-06    9.974039e-06    9.839196e-06    8.187306e-06
   1.522693e+01    1.965474e-05    1.569512e-06    9.990857e-06    9.663884e-06    8.094373e-06
   1.533375e+01    1.950396e-05    1.490513e-06    1.000793e-05    9.496030e-06    8.005517e-06
   1.544133e+01    1.935566e-05    1.414394e-06    1.002644e-05    9.329228e-06    7.914834e-06
   1.554965e+01    1.920984e-05    1.341088e-06    1.004524e-05    9.164602e-06    7.823514e-06
   1.565874e+01    1.906649e-05    1.270529e-06    1.006434e-05    9.002158e-06    7.731629e-06
   1.576859e+01    1.892560e-05    1.202653e-06    1.008372e-05    8.841884e-06    7.639232e-06
   1.587921e+01    1.878717e-05    1.137394e-06    1.010340e-05    8.683767e-06    7.546373e-06
   1.599061e+01    1.865169e-05    1.074640e-06    1.012338e-05    8.528315e-06    7.453676e-06
   1.610279e+01    1.852390e-05    1.014629e-06    1.014366e-05    8.380238e-06    7.365609e-06
   1.621576e+01    1.840019e-05    9.571064e-07    1.016425e-05    8.235936e-06    7.278830e-06
   1.632952e+01    1.827877e-05    9.019109e-07    1.018516e-05    8.093611e-06    7.191700e-06
   1.644407e+01    1.815964e-05    8.489843e-07    1.020639e-05    7.953249e-06    7.104264e-06
   1.655944e+01    1.804278e-05    7.982692e-07    1.022794e-05    7.814840e-06    7.016571e-06
   1.667561e+01    1.792820e-05    7.497086e-07    1.024983e-05    7.678373e-06    6.928665e-06
   1.679259e+01    1.781589e-05    7.032456e-07    1.027205e-05    7.543839e-06    6.840594e-06
   1.691040e+01    1.770600e-05    6.587363e-07    1.029461e-05    7.411388e-06    6.752652e-06
   1.702903e+01    1.759910e-05    6.162451e-07    1.031752e-05    7.281578e-06    6.665333e-06
   1.714850e+01    1.749781e-05    5.757993e-07    1.034079e-05    7.157023e-06    6.581224e-06
   1.726880e+01    1.740050e-05    5.372753e-07    1.036441e-05    7.036088e-06    6.498813e-06
   1.738994e+01    1.730531e-05    5.005580e-07    1.038840e-05    6.916909e-06    6.416351e-06
   1.751194e+01    1.721224e-05    4.655975e-07    1.041276e-05    6.799477e-06    6.333879e-06
   1.763479e+01    1.712128e-05    4.323445e-07    1.043750e-05    6.683782e-06    6.251438e-06
   1.775851e+01    1.703249e-05    4.007247e-07    1.046262e-05    6.569873e-06    6.169148e-06
   1.788309e+01    1.694594e-05    3.706661e-07    1.048813e-05    6.457801e-06    6.087135e-06
   1.800855e+01    1.686149e-05    3.421751e-07    1.051405e-05    6.347444e-06    6.005269e-06
   1.813488e+01    1.677916e-05    3.152051e-07    1.054036e-05    6.238793e-06    5.923588e-06
   1.826211e+01    1.669893e-05    2.897097e-07    1.056709e-05    6.131840e-06    5.842131e-06
   1.839022e+01    1.662081e-05    2.656435e-07    1.059423e-05    6.026577e-06    5.760933e-06
   1.851924e+01    1.654674e-05    2.429896e-07    1.062181e-05    5.924939e-06    5.681949e-06
   1.864915e+01    1.647681e-05    2.216980e-07    1.064981e-05    5.826999e-06    5.605301e-06
   1.877998e+01    1.640923e-05    2.016537e-07    1.067825e-05    5.730977e-06    5.529323e-06
   1.891173e+01    1.634370e-05    1.828335e-07    1.070789e-05    5.635816e-06    5.452983e-06
   1.904441e+01    1.628017e-05    1.652195e-07    1.073923e-05    5.540941e-06    5.375722e-06
   1.917801e+01    1.621862e-05    1.487708e-07    1.077106e-05    5.447562e-06    5.298792e-06
   1.931255e+01    1.615907e-05    1.334469e-07    1.080340e-05    5.355673e-06    5.222226e-06
   1.944803e+01    1.610152e-05    1.192078e-07    1.083625e-05    5.265266e-06    5.146059e-06
   1.958447e+01    1.604596e-05    1.060138e-07    1.086963e-05    5.176335e-06    5.070321e-06
   1.972186e+01    1.599240e-05    9.382560e-08    1.090353e-05    5.088872e-06    4.995046e-06
   1.986022e+01    1.594103e-05    8.255728e-08    1.093798e-05    5.003053e-06    4.920496e-06
   1.999954e+01    1.589167e-05    7.221988e-08    1.097297e-05    4.918701e-06    4.846481e-06
   2.013985e+01    1.584433e-05    6.277681e-08    1.100853e-05    4.835801e-06    4.773024e-06
   2.028114e+01    1.579900e-05    5.418954e-08    1.104465e-05    4.754346e-06    4.700156e-06
   2.042341e+01    1.575569e-05    4.641953e-08    1.108136e-05    4.674331e-06    4.627912e-06
   2.056669e+01    1.571441e-05    3.942810e-08    1.111866e-05    4.595751e-06    4.556322e-06
   2.071098e+01    1.567515e-05    3.317633e-08    1.115655e-05    4.518598e-06    4.485422e-06
   2.085627e+01    1.563800e-05    2.761564e-08    1.119507e-05    4.442937e-06    4.415321e-06
   2.100258e+01    1.560362e-05    2.269576e-08    1.123420e-05    4.369417e-06    4.346722e-06
   2.114993e+01    1.557261e-05    1.840320e-08    1.127397e-05    4.298638e-06    4.280235e-06
   2.129830e+01    1.554354e-05    1.469474e-08    1.131439e-05    4.229150e-06    4.214456e-06
   2.144771e+01    1.551641e-05    1.152886e-08    1.135546e-05    4.160950e-06    4.149421e-06
   2.159818e+01    1.549124e-05    8.863145e-09    1.139721e-05    4.094031e-06    4.085168e-06
   2.174970e+01    1.546803e-05    6.654288e-09    1.144095e-05    4.027076e-06    4.020422e-06
   2.190228e+01    1.544679e-05    4.858192e-09    1.148696e-05    3.959828e-06    3.954969e-06
   2.205593e+01    1.542764e-05    3.421490e-09    1.153372e-05    3.893922e-06    3.890500e-06
   2.221066e+01    1.541057e-05    2.305841e-09    1.158125e-05    3.829317e-06    3.827011e-06
   2.236648e+01    1.539550e-05    1.472701e-09    1.162957e-05    3.765927e-06    3.764455e-06
   2.252339e+01    1.538244e-05    8.770000e-10    1.167869e-05    3.703747e-06    3.702870e-06
   2.268140e+01    1.537140e-05    4.747662e-10    1.172863e-05    3.642773e-06    3.642298e-06
   2.284051e+01    1.536239e-05    2.238609e-10    1.177939e-05    3.582999e-06    3.582775e-06
   2.300075e+01    1.535543e-05    8.476449e-11    1.183100e-05    3.524423e-06    3.524338e-06
   2.316211e+01    1.535052e-05    2.140033e-11    1.188348e-05    3.467040e-06    3.467018e-06
   2.332460e+01    1.534788e-05             nan    1.193683e-05    3.411051e-06             nan
   2.348823e+01    1.534714e-05             nan    1.199096e-05    3.356178e-06             nan
   2.365301e+01    1.534714e-05             nan    1.204446e-05    3.302676e-06             nan
   2.381894e+01    1.534714e-05             nan    1.209724e-05    3.249900e-06             nan
   2.398604e+01    1.534714e-05             nan    1.214929e-05    3.197853e-06             nan
   2.415431e+01    1.534714e-05             nan    1.220193e-05    3.145212e-06             nan
   2.432376e+01    1.534714e-05             nan    1.225586e-05    3.091278e-06             nan
   2.449440e+01    1.534714e-05             nan    1.230904e-05    3.038102e-06             nan
   2.466624e+01    1.534714e-05             nan    1.236146e-05    2.985677e-06             nan
   2.483928e+01    1.534714e-05             nan    1.241314e-05    2.933996e-06             nan
   2.501354e+01    1.534714e-05             nan    1.246409e-05    2.883054e-06             nan
   2.518901e+01    1.534714e-05             nan    1.251430e-05    2.832844e-06             nan
   2.536572e+01    1.534714e-05             nan    1.256378e-05    2.783359e-06             nan
   2.554367e+01    1.534714e-05             nan    1.261255e-05    2.734593e-06             nan
   2.572287e+01    1.534714e-05             nan    1.266060e-05    2.686539e-06             nan
   2.590333e+01    1.534714e-05             nan    1.270795e-05    2.639192e-06             nan
   2.608505e+01    1.534714e-05             nan    1.275459e-05    2.592545e-06             nan
   2.626804e+01    1.534714e-05             nan    1.280055e-05    2.546592e-06             nan
