# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=3.725e-11, Err(n_e)=1.120e-11, Err(IET)=9.929e-13, Q_net=-9.349e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.903712911504316, "A":26.981539,  "μ[AU]": 2.6672195074e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   1.125795e+00    2.528983e-01    1.992868e-01    4.259383e-03    2.486389e-01    4.935215e-02
   1.132006e+00    2.483703e-01    1.950944e-01    4.265309e-03    2.441050e-01    4.901057e-02
   1.138252e+00    2.439178e-01    1.909780e-01    4.271310e-03    2.396465e-01    4.866856e-02
   1.144532e+00    2.395394e-01    1.869339e-01    4.277392e-03    2.352620e-01    4.832810e-02
   1.150847e+00    2.352334e-01    1.829601e-01    4.283552e-03    2.309498e-01    4.798972e-02
   1.157196e+00    2.309996e-01    1.790584e-01    4.289793e-03    2.267098e-01    4.765143e-02
   1.163581e+00    2.268362e-01    1.752239e-01    4.296117e-03    2.225401e-01    4.731615e-02
   1.170001e+00    2.227427e-01    1.714591e-01    4.302524e-03    2.184401e-01    4.698099e-02
   1.176456e+00    2.187181e-01    1.677621e-01    4.309015e-03    2.144091e-01    4.664704e-02
   1.182947e+00    2.147605e-01    1.641294e-01    4.315593e-03    2.104449e-01    4.631548e-02
   1.189474e+00    2.108699e-01    1.605633e-01    4.322257e-03    2.065476e-01    4.598436e-02
   1.196036e+00    2.070448e-01    1.570604e-01    4.329010e-03    2.027158e-01    4.565536e-02
   1.202635e+00    2.032841e-01    1.536214e-01    4.335853e-03    1.989482e-01    4.532686e-02
   1.209271e+00    1.995873e-01    1.502449e-01    4.342788e-03    1.952445e-01    4.499964e-02
   1.215943e+00    1.959529e-01    1.469289e-01    4.349814e-03    1.916030e-01    4.467418e-02
   1.222651e+00    1.923802e-01    1.436733e-01    4.356936e-03    1.880232e-01    4.434991e-02
   1.229397e+00    1.888686e-01    1.404773e-01    4.364151e-03    1.845045e-01    4.402712e-02
   1.236180e+00    1.854163e-01    1.373398e-01    4.371466e-03    1.810448e-01    4.370506e-02
   1.243000e+00    1.820233e-01    1.342599e-01    4.378876e-03    1.776444e-01    4.338450e-02
   1.249858e+00    1.786883e-01    1.312368e-01    4.386389e-03    1.743019e-01    4.306507e-02
   1.256754e+00    1.754102e-01    1.282688e-01    4.394002e-03    1.710162e-01    4.274742e-02
   1.263688e+00    1.721887e-01    1.253562e-01    4.401718e-03    1.677870e-01    4.243085e-02
   1.270660e+00    1.690224e-01    1.224979e-01    4.409541e-03    1.646129e-01    4.211504e-02
   1.277671e+00    1.659107e-01    1.196922e-01    4.417467e-03    1.614933e-01    4.180106e-02
   1.284720e+00    1.628530e-01    1.169399e-01    4.425504e-03    1.584275e-01    4.148760e-02
   1.291809e+00    1.598477e-01    1.142378e-01    4.433649e-03    1.554141e-01    4.117625e-02
   1.298936e+00    1.568948e-01    1.115870e-01    4.441906e-03    1.524529e-01    4.086585e-02
   1.306103e+00    1.539932e-01    1.089868e-01    4.450278e-03    1.495429e-01    4.055608e-02
   1.313309e+00    1.511418e-01    1.064344e-01    4.458762e-03    1.466831e-01    4.024864e-02
   1.320555e+00    1.483404e-01    1.039315e-01    4.467365e-03    1.438730e-01    3.994149e-02
   1.327841e+00    1.455878e-01    1.014760e-01    4.476088e-03    1.411117e-01    3.963568e-02
   1.335167e+00    1.428833e-01    9.906689e-02    4.484928e-03    1.383984e-01    3.933146e-02
   1.342533e+00    1.402264e-01    9.670500e-02    4.493893e-03    1.357325e-01    3.902752e-02
   1.349940e+00    1.376159e-01    9.438680e-02    4.502985e-03    1.331129e-01    3.872613e-02
   1.357388e+00    1.350515e-01    9.211396e-02    4.512199e-03    1.305393e-01    3.842537e-02
   1.364878e+00    1.325324e-01    8.988593e-02    4.521545e-03    1.280109e-01    3.812494e-02
   1.372408e+00    1.300577e-01    8.769975e-02    4.531023e-03    1.255266e-01    3.782689e-02
   1.379980e+00    1.276269e-01    8.555715e-02    4.540631e-03    1.230863e-01    3.752915e-02
   1.387594e+00    1.252393e-01    8.345586e-02    4.550375e-03    1.206889e-01    3.723305e-02
   1.395250e+00    1.228941e-01    8.139562e-02    4.560258e-03    1.183338e-01    3.693820e-02
   1.402948e+00    1.205908e-01    7.937699e-02    4.570281e-03    1.160206e-01    3.664356e-02
   1.410688e+00    1.183285e-01    7.739643e-02    4.580444e-03    1.137480e-01    3.635157e-02
   1.418471e+00    1.161067e-01    7.545612e-02    4.590752e-03    1.115159e-01    3.605981e-02
   1.426297e+00    1.139248e-01    7.355480e-02    4.601209e-03    1.093236e-01    3.576877e-02
   1.434167e+00    1.117820e-01    7.169035e-02    4.611815e-03    1.071701e-01    3.547980e-02
   1.442080e+00    1.096778e-01    6.986415e-02    4.622571e-03    1.050553e-01    3.519112e-02
   1.450036e+00    1.076117e-01    6.807410e-02    4.633482e-03    1.029782e-01    3.490410e-02
   1.458036e+00    1.055829e-01    6.632016e-02    4.644551e-03    1.009384e-01    3.461823e-02
   1.466081e+00    1.035911e-01    6.460273e-02    4.655781e-03    9.893529e-02    3.433256e-02
   1.474170e+00    1.016352e-01    6.291862e-02    4.667173e-03    9.696806e-02    3.404944e-02
   1.482303e+00    9.971507e-02    6.126988e-02    4.678729e-03    9.503634e-02    3.376646e-02
   1.490481e+00    9.782997e-02    5.965525e-02    4.690454e-03    9.313952e-02    3.348427e-02
   1.498705e+00    9.597930e-02    5.807292e-02    4.702350e-03    9.127694e-02    3.320402e-02
   1.506974e+00    9.416271e-02    5.652416e-02    4.714422e-03    8.944829e-02    3.292413e-02
   1.515288e+00    9.237948e-02    5.500705e-02    4.726671e-03    8.765281e-02    3.264576e-02
   1.523648e+00    9.062909e-02    5.352153e-02    4.739100e-03    8.588999e-02    3.236846e-02
   1.532055e+00    8.891107e-02    5.206798e-02    4.751712e-03    8.415936e-02    3.209138e-02
   1.540508e+00    8.722477e-02    5.064363e-02    4.764510e-03    8.246026e-02    3.181663e-02
   1.549007e+00    8.556987e-02    4.925017e-02    4.777499e-03    8.079237e-02    3.154221e-02
   1.557553e+00    8.394583e-02    4.788668e-02    4.790681e-03    7.915515e-02    3.126847e-02
   1.566147e+00    8.235204e-02    4.655134e-02    4.804061e-03    7.754798e-02    3.099664e-02
   1.574788e+00    8.078806e-02    4.524536e-02    4.817641e-03    7.597042e-02    3.072506e-02
   1.583476e+00    7.925341e-02    4.396715e-02    4.831426e-03    7.442199e-02    3.045484e-02
   1.592213e+00    7.774767e-02    4.271647e-02    4.845418e-03    7.290225e-02    3.018578e-02
   1.600998e+00    7.627039e-02    4.149377e-02    4.859623e-03    7.141077e-02    2.991700e-02
   1.609831e+00    7.482098e-02    4.029665e-02    4.874042e-03    6.994694e-02    2.965029e-02
   1.618713e+00    7.339907e-02    3.912636e-02    4.888681e-03    6.851038e-02    2.938402e-02
   1.627644e+00    7.200419e-02    3.798238e-02    4.903544e-03    6.710065e-02    2.911826e-02
   1.636624e+00    7.063603e-02    3.686291e-02    4.918635e-03    6.571739e-02    2.885448e-02
   1.645654e+00    6.929399e-02    3.576912e-02    4.933958e-03    6.436003e-02    2.859091e-02
   1.654733e+00    6.797769e-02    3.469964e-02    4.949516e-03    6.302817e-02    2.832853e-02
   1.663863e+00    6.668674e-02    3.365411e-02    4.965316e-03    6.172142e-02    2.806732e-02
   1.673043e+00    6.542074e-02    3.263295e-02    4.981361e-03    6.043938e-02    2.780643e-02
   1.682274e+00    6.417932e-02    3.163426e-02    4.997656e-03    5.918166e-02    2.754741e-02
   1.691556e+00    6.296195e-02    3.065888e-02    5.014206e-03    5.794774e-02    2.728886e-02
   1.700888e+00    6.176830e-02    2.970641e-02    5.031016e-03    5.673728e-02    2.703087e-02
   1.710273e+00    6.059813e-02    2.877531e-02    5.048088e-03    5.555004e-02    2.677473e-02
   1.719709e+00    5.945086e-02    2.786657e-02    5.065430e-03    5.438543e-02    2.651886e-02
   1.729197e+00    5.832617e-02    2.697914e-02    5.083048e-03    5.324312e-02    2.626398e-02
   1.738738e+00    5.722376e-02    2.611248e-02    5.100945e-03    5.212281e-02    2.601033e-02
   1.748331e+00    5.614318e-02    2.526705e-02    5.119129e-03    5.102405e-02    2.575700e-02
   1.757977e+00    5.508422e-02    2.444127e-02    5.137606e-03    4.994662e-02    2.550535e-02
   1.767676e+00    5.404632e-02    2.363573e-02    5.156375e-03    4.888995e-02    2.525421e-02
   1.777429e+00    5.302925e-02    2.285010e-02    5.175449e-03    4.785380e-02    2.500371e-02
   1.787236e+00    5.203280e-02    2.208311e-02    5.194831e-03    4.683797e-02    2.475486e-02
   1.797096e+00    5.105638e-02    2.133556e-02    5.214531e-03    4.584184e-02    2.450629e-02
   1.807011e+00    5.009980e-02    2.060648e-02    5.234548e-03    4.486525e-02    2.425877e-02
   1.816981e+00    4.916279e-02    1.989549e-02    5.254894e-03    4.390790e-02    2.401241e-02
   1.827006e+00    4.824487e-02    1.920293e-02    5.275576e-03    4.296929e-02    2.376636e-02
   1.837086e+00    4.734595e-02    1.852750e-02    5.296598e-03    4.204935e-02    2.352185e-02
   1.847222e+00    4.646549e-02    1.786963e-02    5.317967e-03    4.114753e-02    2.327789e-02
   1.857414e+00    4.560329e-02    1.722901e-02    5.339694e-03    4.026360e-02    2.303459e-02
   1.867662e+00    4.475923e-02    1.660462e-02    5.361781e-03    3.939745e-02    2.279284e-02
   1.877966e+00    4.393267e-02    1.599708e-02    5.384238e-03    3.854843e-02    2.255135e-02
   1.888328e+00    4.312353e-02    1.540550e-02    5.407075e-03    3.771645e-02    2.231096e-02
   1.898746e+00    4.233159e-02    1.482963e-02    5.430294e-03    3.690130e-02    2.207166e-02
   1.909222e+00    4.155632e-02    1.426974e-02    5.453910e-03    3.610241e-02    2.183267e-02
   1.919756e+00    4.079779e-02    1.372462e-02    5.477925e-03    3.531986e-02    2.159524e-02
   1.930348e+00    4.005542e-02    1.319474e-02    5.502352e-03    3.455307e-02    2.135832e-02
   1.940998e+00    3.932898e-02    1.267978e-02    5.527197e-03    3.380179e-02    2.112201e-02
   1.951707e+00    3.861857e-02    1.217884e-02    5.552473e-03    3.306610e-02    2.088726e-02
   1.962475e+00    3.792345e-02    1.169248e-02    5.578182e-03    3.234526e-02    2.065279e-02
   1.973303e+00    3.724362e-02    1.121987e-02    5.604344e-03    3.163928e-02    2.041941e-02
   1.984190e+00    3.657885e-02    1.076082e-02    5.630955e-03    3.094790e-02    2.018708e-02
   1.995138e+00    3.592862e-02    1.031555e-02    5.658037e-03    3.027058e-02    1.995503e-02
   2.006145e+00    3.529322e-02    9.883003e-03    5.685595e-03    2.960762e-02    1.972462e-02
   2.017214e+00    3.467194e-02    9.463571e-03    5.713637e-03    2.895831e-02    1.949473e-02
   2.028344e+00    3.406458e-02    9.056986e-03    5.742182e-03    2.832240e-02    1.926541e-02
   2.039535e+00    3.347131e-02    8.662412e-03    5.771234e-03    2.770008e-02    1.903767e-02
   2.050787e+00    3.289138e-02    8.280372e-03    5.800803e-03    2.709058e-02    1.881020e-02
   2.062102e+00    3.232490e-02    7.910151e-03    5.830908e-03    2.649399e-02    1.858384e-02
   2.073479e+00    3.177165e-02    7.551520e-03    5.861559e-03    2.591009e-02    1.835857e-02
   2.084919e+00    3.123106e-02    7.204705e-03    5.892760e-03    2.533830e-02    1.813359e-02
   2.096423e+00    3.070352e-02    6.868758e-03    5.924531e-03    2.477899e-02    1.791024e-02
   2.107989e+00    3.018836e-02    6.544015e-03    5.956888e-03    2.423147e-02    1.768746e-02
   2.119620e+00    2.968534e-02    6.230272e-03    5.989839e-03    2.369550e-02    1.746523e-02
   2.131314e+00    2.919477e-02    5.926698e-03    6.023399e-03    2.317137e-02    1.724467e-02
   2.143073e+00    2.871581e-02    5.633813e-03    6.057582e-03    2.265823e-02    1.702442e-02
   2.154897e+00    2.824865e-02    5.350998e-03    6.092403e-03    2.215624e-02    1.680525e-02
   2.166787e+00    2.779312e-02    5.077982e-03    6.127877e-03    2.166524e-02    1.658726e-02
   2.178741e+00    2.734862e-02    4.815028e-03    6.164019e-03    2.118460e-02    1.636958e-02
   2.190762e+00    2.691563e-02    4.561235e-03    6.200844e-03    2.071478e-02    1.615355e-02
   2.202849e+00    2.649344e-02    4.316903e-03    6.238370e-03    2.025507e-02    1.593816e-02
   2.215003e+00    2.608183e-02    4.081893e-03    6.276614e-03    1.980522e-02    1.572332e-02
   2.227224e+00    2.568122e-02    3.855369e-03    6.315594e-03    1.936563e-02    1.551026e-02
   2.239512e+00    2.529072e-02    3.637886e-03    6.355326e-03    1.893540e-02    1.529751e-02
   2.251868e+00    2.491060e-02    3.428846e-03    6.395826e-03    1.851478e-02    1.508593e-02
   2.264293e+00    2.454069e-02    3.227997e-03    6.437116e-03    1.810358e-02    1.487558e-02
   2.276786e+00    2.418036e-02    3.035579e-03    6.479216e-03    1.770115e-02    1.466557e-02
   2.289347e+00    2.383021e-02    2.850772e-03    6.522145e-03    1.730807e-02    1.445730e-02
   2.301978e+00    2.348950e-02    2.673861e-03    6.565925e-03    1.692358e-02    1.424972e-02
   2.314679e+00    2.315802e-02    2.504671e-03    6.610572e-03    1.654745e-02    1.404277e-02
   2.327450e+00    2.283631e-02    2.342544e-03    6.656113e-03    1.618020e-02    1.383766e-02
   2.340291e+00    2.252341e-02    2.187867e-03    6.702571e-03    1.582084e-02    1.363297e-02
   2.353203e+00    2.221959e-02    2.040158e-03    6.749966e-03    1.546962e-02    1.342946e-02
   2.366187e+00    2.192479e-02    1.899179e-03    6.798322e-03    1.512647e-02    1.322729e-02
   2.379242e+00    2.163836e-02    1.765122e-03    6.847670e-03    1.479069e-02    1.302557e-02
   2.392369e+00    2.136094e-02    1.637288e-03    6.898024e-03    1.446292e-02    1.282563e-02
   2.405568e+00    2.109180e-02    1.515892e-03    6.949423e-03    1.414238e-02    1.262649e-02
   2.418840e+00    2.083074e-02    1.400795e-03    7.001882e-03    1.382886e-02    1.242806e-02
   2.432186e+00    2.057838e-02    1.291391e-03    7.055441e-03    1.352294e-02    1.223155e-02
   2.445605e+00    2.033374e-02    1.188021e-03    7.110116e-03    1.322362e-02    1.203560e-02
   2.459098e+00    2.009710e-02    1.090269e-03    7.165948e-03    1.293115e-02    1.184088e-02
   2.472666e+00    1.986851e-02    9.979053e-04    7.222960e-03    1.264555e-02    1.164764e-02
   2.486308e+00    1.964724e-02    9.110777e-04    7.281185e-03    1.236606e-02    1.145498e-02
   2.500026e+00    1.943398e-02    8.292055e-04    7.340660e-03    1.209332e-02    1.126412e-02
   2.513819e+00    1.922810e-02    7.524296e-04    7.401415e-03    1.182669e-02    1.107426e-02
   2.527689e+00    1.902933e-02    6.806372e-04    7.463484e-03    1.156585e-02    1.088521e-02
   2.541635e+00    1.883842e-02    6.132922e-04    7.526908e-03    1.131151e-02    1.069822e-02
   2.555658e+00    1.865430e-02    5.506685e-04    7.591719e-03    1.106258e-02    1.051191e-02
   2.569758e+00    1.847735e-02    4.924033e-04    7.657957e-03    1.081939e-02    1.032699e-02
   2.583937e+00    1.830763e-02    4.382925e-04    7.725660e-03    1.058197e-02    1.014368e-02
   2.598193e+00    1.814446e-02    3.884191e-04    7.794873e-03    1.034959e-02    9.961166e-03
   2.612528e+00    1.798853e-02    3.423166e-04    7.865637e-03    1.012289e-02    9.780573e-03
   2.626942e+00    1.783923e-02    3.000456e-04    7.937992e-03    9.901235e-03    9.601189e-03
   2.641436e+00    1.769631e-02    2.614943e-04    8.011983e-03    9.684326e-03    9.422832e-03
   2.656009e+00    1.756059e-02    2.262206e-04    8.087664e-03    9.472928e-03    9.246708e-03
   2.670663e+00    1.743102e-02    1.943867e-04    8.165080e-03    9.265941e-03    9.071554e-03
   2.685398e+00    1.730800e-02    1.656924e-04    8.244277e-03    9.063726e-03    8.898033e-03
   2.700215e+00    1.719162e-02    1.399313e-04    8.325305e-03    8.866315e-03    8.726384e-03
   2.715112e+00    1.708121e-02    1.171087e-04    8.408227e-03    8.672987e-03    8.555879e-03
   2.730093e+00    1.697751e-02    9.686193e-05    8.493091e-03    8.484423e-03    8.387562e-03
   2.745155e+00    1.687997e-02    7.915807e-05    8.579955e-03    8.300013e-03    8.220855e-03
   2.760301e+00    1.678831e-02    6.385620e-05    8.668882e-03    8.119428e-03    8.055571e-03
   2.775531e+00    1.670347e-02    5.061829e-05    8.759923e-03    7.943545e-03    7.892927e-03
   2.790844e+00    1.662435e-02    3.945622e-05    8.853159e-03    7.771192e-03    7.731736e-03
   2.806242e+00    1.655137e-02    3.011499e-05    8.948633e-03    7.602737e-03    7.572622e-03
   2.821725e+00    1.648474e-02    2.240160e-05    9.046441e-03    7.438303e-03    7.415901e-03
   2.837293e+00    1.642377e-02    1.621971e-05    9.146619e-03    7.277150e-03    7.260931e-03
   2.852948e+00    1.636924e-02    1.130582e-05    9.249270e-03    7.119972e-03    7.108666e-03
   2.868688e+00    1.632064e-02    7.547402e-06    9.354452e-03    6.966192e-03    6.958644e-03
   2.884516e+00    1.627770e-02    4.783354e-06    9.462257e-03    6.815442e-03    6.810659e-03
   2.900430e+00    1.624146e-02    2.791059e-06    9.572742e-03    6.668717e-03    6.665926e-03
   2.916433e+00    1.621081e-02    1.479018e-06    9.686020e-03    6.524788e-03    6.523309e-03
   2.932524e+00    1.618619e-02    6.715340e-07    9.802153e-03    6.384040e-03    6.383368e-03
   2.948704e+00    1.616792e-02    2.319710e-07    9.921252e-03    6.246670e-03    6.246438e-03
   2.964973e+00    1.615527e-02    4.939206e-08    1.004340e-02    6.111877e-03    6.111828e-03
   2.981331e+00    1.614911e-02    3.992871e-12    1.016865e-02    5.980457e-03    5.980457e-03
   2.997780e+00    1.614792e-02    1.000000e-20    1.029683e-02    5.851086e-03    5.851086e-03
   3.014320e+00    1.614792e-02    1.000000e-20    1.042367e-02    5.724253e-03    5.724253e-03
   3.030951e+00    1.614792e-02    1.000000e-20    1.054885e-02    5.599069e-03    5.599069e-03
   3.047674e+00    1.614792e-02    1.000000e-20    1.067233e-02    5.475594e-03    5.475594e-03
   3.064488e+00    1.614792e-02    1.000000e-20    1.079408e-02    5.353837e-03    5.353837e-03
   3.081396e+00    1.614792e-02    1.000000e-20    1.091410e-02    5.233820e-03    5.233820e-03
   3.098397e+00    1.614792e-02    1.000000e-20    1.103238e-02    5.115546e-03    5.115546e-03
   3.115492e+00    1.614792e-02    1.000000e-20    1.114889e-02    4.999033e-03    4.999033e-03
   3.132681e+00    1.614792e-02    1.000000e-20    1.126364e-02    4.884280e-03    4.884280e-03
   3.149965e+00    1.614792e-02    1.000000e-20    1.137662e-02    4.771305e-03    4.771305e-03
   3.167345e+00    1.614792e-02    1.000000e-20    1.148783e-02    4.660096e-03    4.660096e-03
