# All units in [AU] if not specified
{"name":"Aluminum", "Z":13, "Zstar":3.80839438739868, "A":28,  "μ[AU]": 1.296e-01, "T[AU]": 3.675e-02, "rs[AU]": 3.000e+00 }
	 r[AU]  	 n[AU]  	 nf[AU]  	 nb[AU]     n_ion[AU]    (φ_e+φ_ions)[AU]   φtotal[AU]     δVxc/δρ[Au]  
    7.15500e+00     3.36575e-02     3.36177e-02     1.61416e-07     8.84194e-03    -3.74356e-01    -1.88980e-03    -3.70058e-01
    7.16400e+00     3.36577e-02     3.36174e-02     1.57118e-07     8.84194e-03    -3.72061e-01    -1.87831e-03    -3.70058e-01
    7.17300e+00     3.36578e-02     3.36172e-02     1.53441e-07     8.84194e-03    -3.69773e-01    -1.86689e-03    -3.70059e-01
    7.18200e+00     3.36579e-02     3.36172e-02     1.52914e-07     8.84194e-03    -3.67491e-01    -1.85547e-03    -3.70059e-01
    7.19100e+00     3.36581e-02     3.36174e-02     1.56705e-07     8.84194e-03    -3.65214e-01    -1.84153e-03    -3.70060e-01
    7.20000e+00     3.36582e-02     3.36172e-02     1.52520e-07     8.84194e-03    -3.62943e-01    -1.83082e-03    -3.70060e-01
    7.20900e+00     3.36583e-02     3.36169e-02     1.48435e-07     8.84194e-03    -3.60677e-01    -1.82016e-03    -3.70060e-01
    7.21800e+00     3.36584e-02     3.36168e-02     1.47287e-07     8.84194e-03    -3.58418e-01    -1.80928e-03    -3.70061e-01
    7.22700e+00     3.36586e-02     3.36169e-02     1.47711e-07     8.84194e-03    -3.56163e-01    -1.79671e-03    -3.70061e-01
    7.23600e+00     3.36587e-02     3.36165e-02     1.42436e-07     8.84194e-03    -3.53915e-01    -1.78728e-03    -3.70062e-01
    7.24500e+00     3.36588e-02     3.36164e-02     1.39496e-07     8.84194e-03    -3.51672e-01    -1.77569e-03    -3.70062e-01
    7.25400e+00     3.36589e-02     3.36161e-02     1.34688e-07     8.84194e-03    -3.49435e-01    -1.76663e-03    -3.70063e-01
    7.26300e+00     3.36591e-02     3.36161e-02     1.35703e-07     8.84194e-03    -3.47203e-01    -1.75382e-03    -3.70063e-01
    7.27200e+00     3.36592e-02     3.36160e-02     1.33450e-07     8.84194e-03    -3.44977e-01    -1.74298e-03    -3.70063e-01
    7.28100e+00     3.36593e-02     3.36157e-02     1.28539e-07     8.84194e-03    -3.42756e-01    -1.73279e-03    -3.70064e-01
    7.29000e+00     3.36594e-02     3.36160e-02     1.33520e-07     8.84194e-03    -3.40541e-01    -1.71895e-03    -3.70064e-01
    7.29900e+00     3.36595e-02     3.36158e-02     1.29629e-07     8.84194e-03    -3.38331e-01    -1.70823e-03    -3.70065e-01
    7.30800e+00     3.36596e-02     3.36156e-02     1.27152e-07     8.84194e-03    -3.36127e-01    -1.69829e-03    -3.70065e-01
    7.31700e+00     3.36598e-02     3.36154e-02     1.24167e-07     8.84194e-03    -3.33928e-01    -1.68686e-03    -3.70065e-01
    7.32600e+00     3.36599e-02     3.36152e-02     1.21249e-07     8.84194e-03    -3.31734e-01    -1.67764e-03    -3.70066e-01
    7.33500e+00     3.36600e-02     3.36152e-02     1.21207e-07     8.84194e-03    -3.29546e-01    -1.66540e-03    -3.70066e-01
    7.34400e+00     3.36601e-02     3.36148e-02     1.15276e-07     8.84194e-03    -3.27363e-01    -1.65679e-03    -3.70066e-01
    7.35300e+00     3.36602e-02     3.36149e-02     1.15539e-07     8.84194e-03    -3.25186e-01    -1.64458e-03    -3.70067e-01
    7.36200e+00     3.36603e-02     3.36146e-02     1.10949e-07     8.84194e-03    -3.23014e-01    -1.63547e-03    -3.70067e-01
    7.37100e+00     3.36604e-02     3.36146e-02     1.11209e-07     8.84194e-03    -3.20847e-01    -1.62419e-03    -3.70068e-01
    7.38000e+00     3.36605e-02     3.36146e-02     1.12184e-07     8.84194e-03    -3.18686e-01    -1.61149e-03    -3.70068e-01
    7.38900e+00     3.36607e-02     3.36142e-02     1.05349e-07     8.84194e-03    -3.16530e-01    -1.60305e-03    -3.70068e-01
    7.39800e+00     3.36608e-02     3.36143e-02     1.06951e-07     8.84194e-03    -3.14379e-01    -1.59063e-03    -3.70069e-01
    7.40700e+00     3.36609e-02     3.36144e-02     1.08451e-07     8.84194e-03    -3.12233e-01    -1.57898e-03    -3.70069e-01
    7.41600e+00     3.36610e-02     3.36141e-02     1.03666e-07     8.84194e-03    -3.10093e-01    -1.56978e-03    -3.70069e-01
    7.42500e+00     3.36611e-02     3.36140e-02     1.01930e-07     8.84194e-03    -3.07957e-01    -1.55981e-03    -3.70070e-01
    7.43400e+00     3.36612e-02     3.36139e-02     1.01587e-07     8.84194e-03    -3.05827e-01    -1.54876e-03    -3.70070e-01
    7.44300e+00     3.36613e-02     3.36134e-02     9.42233e-08     8.84194e-03    -3.03702e-01    -1.54040e-03    -3.70070e-01
    7.45200e+00     3.36614e-02     3.36137e-02     9.77295e-08     8.84194e-03    -3.01582e-01    -1.52747e-03    -3.70071e-01
    7.46100e+00     3.36615e-02     3.36135e-02     9.52084e-08     8.84194e-03    -2.99468e-01    -1.51769e-03    -3.70071e-01
    7.47000e+00     3.36616e-02     3.36134e-02     9.36180e-08     8.84194e-03    -2.97358e-01    -1.50778e-03    -3.70072e-01
    7.47900e+00     3.36617e-02     3.36132e-02     9.12567e-08     8.84194e-03    -2.95254e-01    -1.49752e-03    -3.70072e-01
    7.48800e+00     3.36618e-02     3.36129e-02     8.64339e-08     8.84194e-03    -2.93154e-01    -1.48763e-03    -3.70072e-01
    7.49700e+00     3.36619e-02     3.36128e-02     8.58681e-08     8.84194e-03    -2.91060e-01    -1.47886e-03    -3.70073e-01
    7.50600e+00     3.36620e-02     3.36130e-02     8.79590e-08     8.84194e-03    -2.88971e-01    -1.46593e-03    -3.70073e-01
    7.51500e+00     3.36621e-02     3.36126e-02     8.25592e-08     8.84194e-03    -2.86886e-01    -1.45661e-03    -3.70073e-01
    7.52400e+00     3.36622e-02     3.36125e-02     8.05947e-08     8.84194e-03    -2.84807e-01    -1.44764e-03    -3.70074e-01
    7.53300e+00     3.36623e-02     3.36124e-02     8.03787e-08     8.84194e-03    -2.82733e-01    -1.43677e-03    -3.70074e-01
    7.54200e+00     3.36624e-02     3.36121e-02     7.61284e-08     8.84194e-03    -2.80663e-01    -1.42774e-03    -3.70074e-01
    7.55100e+00     3.36625e-02     3.36122e-02     7.64173e-08     8.84194e-03    -2.78599e-01    -1.41629e-03    -3.70075e-01
    7.56000e+00     3.36626e-02     3.36121e-02     7.54984e-08     8.84194e-03    -2.76539e-01    -1.40621e-03    -3.70075e-01
    7.56900e+00     3.36627e-02     3.36120e-02     7.38553e-08     8.84194e-03    -2.74485e-01    -1.39623e-03    -3.70075e-01
    7.57800e+00     3.36628e-02     3.36118e-02     7.18178e-08     8.84194e-03    -2.72435e-01    -1.38709e-03    -3.70076e-01
    7.58700e+00     3.36629e-02     3.36117e-02     6.98407e-08     8.84194e-03    -2.70390e-01    -1.37756e-03    -3.70076e-01
    7.59600e+00     3.36630e-02     3.36115e-02     6.82224e-08     8.84194e-03    -2.68350e-01    -1.36840e-03    -3.70076e-01
    7.60500e+00     3.36631e-02     3.36115e-02     6.73382e-08     8.84194e-03    -2.66315e-01    -1.35737e-03    -3.70077e-01
    7.61400e+00     3.36632e-02     3.36113e-02     6.56592e-08     8.84194e-03    -2.64284e-01    -1.34722e-03    -3.70077e-01
    7.62300e+00     3.36633e-02     3.36112e-02     6.35268e-08     8.84194e-03    -2.62259e-01    -1.33872e-03    -3.70077e-01
    7.63200e+00     3.36634e-02     3.36114e-02     6.69878e-08     8.84194e-03    -2.60238e-01    -1.32561e-03    -3.70078e-01
    7.64100e+00     3.36635e-02     3.36110e-02     6.12061e-08     8.84194e-03    -2.58222e-01    -1.31869e-03    -3.70078e-01
    7.65000e+00     3.36636e-02     3.36107e-02     5.79844e-08     8.84194e-03    -2.56211e-01    -1.31070e-03    -3.70078e-01
    7.65900e+00     3.36637e-02     3.36107e-02     5.75965e-08     8.84194e-03    -2.54204e-01    -1.29939e-03    -3.70079e-01
    7.66800e+00     3.36638e-02     3.36107e-02     5.84482e-08     8.84194e-03    -2.52202e-01    -1.28854e-03    -3.70079e-01
    7.67700e+00     3.36639e-02     3.36105e-02     5.54220e-08     8.84194e-03    -2.50205e-01    -1.27991e-03    -3.70079e-01
    7.68600e+00     3.36640e-02     3.36101e-02     5.07850e-08     8.84194e-03    -2.48213e-01    -1.27229e-03    -3.70080e-01
    7.69500e+00     3.36641e-02     3.36104e-02     5.36921e-08     8.84194e-03    -2.46225e-01    -1.25939e-03    -3.70080e-01
    7.70400e+00     3.36642e-02     3.36101e-02     5.02482e-08     8.84194e-03    -2.44242e-01    -1.25106e-03    -3.70080e-01
    7.71300e+00     3.36643e-02     3.36100e-02     4.96705e-08     8.84194e-03    -2.42263e-01    -1.24300e-03    -3.70081e-01
    7.72200e+00     3.36644e-02     3.36098e-02     4.70027e-08     8.84194e-03    -2.40290e-01    -1.23302e-03    -3.70081e-01
    7.73100e+00     3.36645e-02     3.36097e-02     4.60276e-08     8.84194e-03    -2.38320e-01    -1.22385e-03    -3.70081e-01
    7.74000e+00     3.36646e-02     3.36095e-02     4.36055e-08     8.84194e-03    -2.36356e-01    -1.21531e-03    -3.70081e-01
    7.74900e+00     3.36647e-02     3.36096e-02     4.50942e-08     8.84194e-03    -2.34395e-01    -1.20415e-03    -3.70082e-01
    7.75800e+00     3.36648e-02     3.36095e-02     4.40487e-08     8.84194e-03    -2.32440e-01    -1.19415e-03    -3.70082e-01
    7.76700e+00     3.36649e-02     3.36094e-02     4.24825e-08     8.84194e-03    -2.30489e-01    -1.18509e-03    -3.70082e-01
    7.77600e+00     3.36650e-02     3.36095e-02     4.40087e-08     8.84194e-03    -2.28542e-01    -1.17472e-03    -3.70083e-01
    7.78500e+00     3.36651e-02     3.36094e-02     4.22531e-08     8.84194e-03    -2.26600e-01    -1.16584e-03    -3.70083e-01
    7.79400e+00     3.36652e-02     3.36091e-02     3.92064e-08     8.84194e-03    -2.24663e-01    -1.15724e-03    -3.70083e-01
    7.80300e+00     3.36653e-02     3.36090e-02     3.84292e-08     8.84194e-03    -2.22730e-01    -1.14770e-03    -3.70084e-01
    7.81200e+00     3.36654e-02     3.36087e-02     3.53850e-08     8.84194e-03    -2.20801e-01    -1.13995e-03    -3.70084e-01
    7.82100e+00     3.36655e-02     3.36088e-02     3.65682e-08     8.84194e-03    -2.18877e-01    -1.12984e-03    -3.70084e-01
    7.83000e+00     3.36655e-02     3.36085e-02     3.29658e-08     8.84194e-03    -2.16957e-01    -1.12212e-03    -3.70085e-01
    7.83900e+00     3.36656e-02     3.36084e-02     3.25342e-08     8.84194e-03    -2.15042e-01    -1.11257e-03    -3.70085e-01
    7.84800e+00     3.36657e-02     3.36086e-02     3.39448e-08     8.84194e-03    -2.13131e-01    -1.10200e-03    -3.70085e-01
    7.85700e+00     3.36658e-02     3.36085e-02     3.29102e-08     8.84194e-03    -2.11224e-01    -1.09218e-03    -3.70086e-01
    7.86600e+00     3.36659e-02     3.36083e-02     3.11925e-08     8.84194e-03    -2.09322e-01    -1.08293e-03    -3.70086e-01
    7.87500e+00     3.36660e-02     3.36081e-02     2.90569e-08     8.84194e-03    -2.07424e-01    -1.07503e-03    -3.70086e-01
    7.88400e+00     3.36661e-02     3.36081e-02     2.96817e-08     8.84194e-03    -2.05531e-01    -1.06525e-03    -3.70087e-01
    7.89300e+00     3.36662e-02     3.36081e-02     2.89134e-08     8.84194e-03    -2.03642e-01    -1.05741e-03    -3.70087e-01
    7.90200e+00     3.36663e-02     3.36079e-02     2.70213e-08     8.84194e-03    -2.01757e-01    -1.04827e-03    -3.70087e-01
    7.91100e+00     3.36664e-02     3.36079e-02     2.70951e-08     8.84194e-03    -1.99876e-01    -1.03863e-03    -3.70088e-01
    7.92000e+00     3.36665e-02     3.36077e-02     2.50943e-08     8.84194e-03    -1.98000e-01    -1.03029e-03    -3.70088e-01
    7.92900e+00     3.36666e-02     3.36075e-02     2.40785e-08     8.84194e-03    -1.96128e-01    -1.02105e-03    -3.70088e-01
    7.93800e+00     3.36667e-02     3.36076e-02     2.42630e-08     8.84194e-03    -1.94260e-01    -1.01269e-03    -3.70089e-01
    7.94700e+00     3.36668e-02     3.36074e-02     2.30638e-08     8.84194e-03    -1.92396e-01    -1.00403e-03    -3.70089e-01
    7.95600e+00     3.36669e-02     3.36073e-02     2.21159e-08     8.84194e-03    -1.90537e-01    -9.94847e-04    -3.70089e-01
    7.96500e+00     3.36670e-02     3.36070e-02     1.90477e-08     8.84194e-03    -1.88682e-01    -9.86941e-04    -3.70090e-01
    7.97400e+00     3.36671e-02     3.36071e-02     2.04705e-08     8.84194e-03    -1.86831e-01    -9.77120e-04    -3.70090e-01
    7.98300e+00     3.36672e-02     3.36071e-02     2.01663e-08     8.84194e-03    -1.84984e-01    -9.68165e-04    -3.70090e-01
    7.99200e+00     3.36673e-02     3.36069e-02     1.83229e-08     8.84194e-03    -1.83142e-01    -9.58905e-04    -3.70091e-01
    8.00100e+00     3.36674e-02     3.36070e-02     1.89549e-08     8.84194e-03    -1.81303e-01    -9.51133e-04    -3.70091e-01
    8.01000e+00     3.36675e-02     3.36069e-02     1.84605e-08     8.84194e-03    -1.79469e-01    -9.41648e-04    -3.70091e-01
    8.01900e+00     3.36676e-02     3.36067e-02     1.70503e-08     8.84194e-03    -1.77638e-01    -9.33265e-04    -3.70092e-01
    8.02800e+00     3.36677e-02     3.36065e-02     1.49915e-08     8.84194e-03    -1.75812e-01    -9.25783e-04    -3.70092e-01
    8.03700e+00     3.36678e-02     3.36066e-02     1.59815e-08     8.84194e-03    -1.73990e-01    -9.15004e-04    -3.70092e-01
    8.04600e+00     3.36679e-02     3.36064e-02     1.42678e-08     8.84194e-03    -1.72172e-01    -9.07752e-04    -3.70093e-01
    8.05500e+00     3.36680e-02     3.36064e-02     1.47314e-08     8.84194e-03    -1.70358e-01    -8.98806e-04    -3.70093e-01
    8.06400e+00     3.36681e-02     3.36063e-02     1.40790e-08     8.84194e-03    -1.68548e-01    -8.88988e-04    -3.70093e-01
    8.07300e+00     3.36682e-02     3.36063e-02     1.36443e-08     8.84194e-03    -1.66743e-01    -8.80086e-04    -3.70094e-01
    8.08200e+00     3.36684e-02     3.36064e-02     1.47129e-08     8.84194e-03    -1.64941e-01    -8.70917e-04    -3.70094e-01
    8.09100e+00     3.36685e-02     3.36060e-02     1.18351e-08     8.84194e-03    -1.63143e-01    -8.64280e-04    -3.70094e-01
    8.10000e+00     3.36686e-02     3.36060e-02     1.18478e-08     8.84194e-03    -1.61349e-01    -8.55047e-04    -3.70095e-01
    8.10900e+00     3.36687e-02     3.36058e-02     1.04751e-08     8.84194e-03    -1.59559e-01    -8.47056e-04    -3.70095e-01
    8.11800e+00     3.36688e-02     3.36056e-02     9.00230e-09     8.84194e-03    -1.57773e-01    -8.39116e-04    -3.70096e-01
    8.12700e+00     3.36689e-02     3.36060e-02     1.16414e-08     8.84194e-03    -1.55991e-01    -8.28013e-04    -3.70096e-01
    8.13600e+00     3.36690e-02     3.36057e-02     9.30215e-09     8.84194e-03    -1.54213e-01    -8.21561e-04    -3.70096e-01
    8.14500e+00     3.36691e-02     3.36058e-02     1.04015e-08     8.84194e-03    -1.52439e-01    -8.10536e-04    -3.70097e-01
    8.15400e+00     3.36692e-02     3.36056e-02     8.95613e-09     8.84194e-03    -1.50669e-01    -8.04769e-04    -3.70097e-01
    8.16300e+00     3.36693e-02     3.36057e-02     9.17369e-09     8.84194e-03    -1.48903e-01    -7.95050e-04    -3.70097e-01
    8.17200e+00     3.36694e-02     3.36055e-02     8.20362e-09     8.84194e-03    -1.47140e-01    -7.87201e-04    -3.70098e-01
    8.18100e+00     3.36695e-02     3.36053e-02     7.22524e-09     8.84194e-03    -1.45382e-01    -7.78026e-04    -3.70098e-01
    8.19000e+00     3.36696e-02     3.36054e-02     7.25810e-09     8.84194e-03    -1.43627e-01    -7.70345e-04    -3.70098e-01
    8.19900e+00     3.36697e-02     3.36052e-02     6.57453e-09     8.84194e-03    -1.41876e-01    -7.61999e-04    -3.70099e-01
    8.20800e+00     3.36699e-02     3.36053e-02     7.11888e-09     8.84194e-03    -1.40129e-01    -7.51786e-04    -3.70099e-01
    8.21700e+00     3.36700e-02     3.36052e-02     6.31438e-09     8.84194e-03    -1.38386e-01    -7.44543e-04    -3.70100e-01
    8.22600e+00     3.36701e-02     3.36052e-02     6.09285e-09     8.84194e-03    -1.36647e-01    -7.35091e-04    -3.70100e-01
    8.23500e+00     3.36702e-02     3.36054e-02     7.42917e-09     8.84194e-03    -1.34911e-01    -7.26259e-04    -3.70100e-01
    8.24400e+00     3.36703e-02     3.36051e-02     6.00621e-09     8.84194e-03    -1.33179e-01    -7.17867e-04    -3.70101e-01
    8.25300e+00     3.36704e-02     3.36051e-02     5.55115e-09     8.84194e-03    -1.31451e-01    -7.10733e-04    -3.70101e-01
    8.26200e+00     3.36705e-02     3.36050e-02     5.26195e-09     8.84194e-03    -1.29727e-01    -7.01674e-04    -3.70101e-01
    8.27100e+00     3.36706e-02     3.36050e-02     5.23407e-09     8.84194e-03    -1.28006e-01    -6.93535e-04    -3.70102e-01
    8.28000e+00     3.36707e-02     3.36052e-02     6.44235e-09     8.84194e-03    -1.26289e-01    -6.83136e-04    -3.70102e-01
    8.28900e+00     3.36708e-02     3.36048e-02     3.98111e-09     8.84194e-03    -1.24576e-01    -6.78319e-04    -3.70102e-01
    8.29800e+00     3.36709e-02     3.36049e-02     4.53450e-09     8.84194e-03    -1.22866e-01    -6.67891e-04    -3.70103e-01
    8.30700e+00     3.36710e-02     3.36048e-02     4.19727e-09     8.84194e-03    -1.21161e-01    -6.60697e-04    -3.70103e-01
    8.31600e+00     3.36711e-02     3.36049e-02     4.62368e-09     8.84194e-03    -1.19458e-01    -6.50556e-04    -3.70103e-01
    8.32500e+00     3.36712e-02     3.36047e-02     3.62691e-09     8.84194e-03    -1.17760e-01    -6.43293e-04    -3.70104e-01
    8.33400e+00     3.36712e-02     3.36047e-02     3.57808e-09     8.84194e-03    -1.16065e-01    -6.34745e-04    -3.70104e-01
    8.34300e+00     3.36713e-02     3.36046e-02     3.09169e-09     8.84194e-03    -1.14374e-01    -6.26744e-04    -3.70104e-01
    8.35200e+00     3.36714e-02     3.36047e-02     3.68537e-09     8.84194e-03    -1.12686e-01    -6.17102e-04    -3.70104e-01
    8.36100e+00     3.36714e-02     3.36043e-02     2.01746e-09     8.84194e-03    -1.11002e-01    -6.09669e-04    -3.70104e-01
    8.37000e+00     3.36715e-02     3.36045e-02     2.81859e-09     8.84194e-03    -1.09322e-01    -6.00271e-04    -3.70105e-01
    8.37900e+00     3.36715e-02     3.36044e-02     2.30257e-09     8.84194e-03    -1.07645e-01    -5.92724e-04    -3.70105e-01
    8.38800e+00     3.36715e-02     3.36043e-02     1.83382e-09     8.84194e-03    -1.05972e-01    -5.83887e-04    -3.70105e-01
    8.39700e+00     3.36715e-02     3.36045e-02     2.70574e-09     8.84194e-03    -1.04302e-01    -5.73573e-04    -3.70105e-01
    8.40600e+00     3.36715e-02     3.36044e-02     2.51014e-09     8.84194e-03    -1.02636e-01    -5.65644e-04    -3.70105e-01
    8.41500e+00     3.36714e-02     3.36042e-02     1.62472e-09     8.84194e-03    -1.00973e-01    -5.57509e-04    -3.70104e-01
    8.42400e+00     3.36714e-02     3.36043e-02     1.95107e-09     8.84194e-03    -9.93140e-02    -5.48626e-04    -3.70104e-01
    8.43300e+00     3.36713e-02     3.36042e-02     1.74596e-09     8.84194e-03    -9.76584e-02    -5.40023e-04    -3.70104e-01
    8.44200e+00     3.36711e-02     3.36042e-02     1.71563e-09     8.84194e-03    -9.60062e-02    -5.31143e-04    -3.70103e-01
    8.45100e+00     3.36710e-02     3.36042e-02     1.52991e-09     8.84194e-03    -9.43575e-02    -5.22625e-04    -3.70103e-01
    8.46000e+00     3.36707e-02     3.36042e-02     1.48138e-09     8.84194e-03    -9.27122e-02    -5.13505e-04    -3.70102e-01
    8.46900e+00     3.36705e-02     3.36041e-02     1.36522e-09     8.84194e-03    -9.10704e-02    -5.04734e-04    -3.70101e-01
    8.47800e+00     3.36701e-02     3.36041e-02     1.18529e-09     8.84194e-03    -8.94320e-02    -4.96065e-04    -3.70100e-01
    8.48700e+00     3.36697e-02     3.36041e-02     1.15408e-09     8.84194e-03    -8.77971e-02    -4.86950e-04    -3.70099e-01
    8.49600e+00     3.36693e-02     3.36040e-02     9.79733e-10     8.84194e-03    -8.61655e-02    -4.78235e-04    -3.70097e-01
    8.50500e+00     3.36687e-02     3.36040e-02     9.16806e-10     8.84194e-03    -8.45373e-02    -4.69165e-04    -3.70095e-01
    8.51400e+00     3.36681e-02     3.36040e-02     8.67106e-10     8.84194e-03    -8.29126e-02    -4.59997e-04    -3.70093e-01
    8.52300e+00     3.36673e-02     3.36040e-02     7.92073e-10     8.84194e-03    -8.12911e-02    -4.50991e-04    -3.70091e-01
    8.53200e+00     3.36664e-02     3.36039e-02     6.95010e-10     8.84194e-03    -7.96731e-02    -4.41802e-04    -3.70088e-01
    8.54100e+00     3.36654e-02     3.36039e-02     5.80094e-10     8.84194e-03    -7.80584e-02    -4.32797e-04    -3.70084e-01
    8.55000e+00     3.36643e-02     3.36039e-02     5.31242e-10     8.84194e-03    -7.64470e-02    -4.23535e-04    -3.70080e-01
    8.55900e+00     3.36629e-02     3.36038e-02     4.60836e-10     8.84194e-03    -7.48389e-02    -4.14389e-04    -3.70076e-01
    8.56800e+00     3.36614e-02     3.36038e-02     4.81490e-10     8.84194e-03    -7.32341e-02    -4.04924e-04    -3.70071e-01
    8.57700e+00     3.36597e-02     3.36038e-02     3.74844e-10     8.84194e-03    -7.16327e-02    -3.95610e-04    -3.70065e-01
    8.58600e+00     3.36578e-02     3.36038e-02     3.59373e-10     8.84194e-03    -7.00345e-02    -3.86091e-04    -3.70059e-01
    8.59500e+00     3.36556e-02     3.36038e-02     3.01345e-10     8.84194e-03    -6.84395e-02    -3.76738e-04    -3.70051e-01
    8.60400e+00     3.36531e-02     3.36038e-02     2.71746e-10     8.84194e-03    -6.68479e-02    -3.67188e-04    -3.70043e-01
    8.61300e+00     3.36503e-02     3.36037e-02     2.66405e-10     8.84194e-03    -6.52595e-02    -3.57421e-04    -3.70034e-01
    8.62200e+00     3.36472e-02     3.36037e-02     2.00954e-10     8.84194e-03    -6.36743e-02    -3.47895e-04    -3.70023e-01
    8.63100e+00     3.36437e-02     3.36037e-02     1.70020e-10     8.84194e-03    -6.20923e-02    -3.38154e-04    -3.70012e-01
    8.64000e+00     3.36399e-02     3.36037e-02     1.51205e-10     8.84194e-03    -6.05136e-02    -3.28341e-04    -3.69999e-01
    8.64900e+00     3.36355e-02     3.36037e-02     1.48426e-10     8.84194e-03    -5.89381e-02    -3.18403e-04    -3.69984e-01
    8.65800e+00     3.36308e-02     3.36036e-02     6.04878e-11     8.84194e-03    -5.73657e-02    -3.08867e-04    -3.69968e-01
    8.66700e+00     3.36255e-02     3.36036e-02     6.14234e-11     8.84194e-03    -5.57966e-02    -2.98811e-04    -3.69950e-01
    8.67600e+00     3.36196e-02     3.36036e-02     6.90762e-11     8.84194e-03    -5.42306e-02    -2.88684e-04    -3.69931e-01
    8.68500e+00     3.36132e-02     3.36036e-02     7.01556e-11     8.84194e-03    -5.26679e-02    -2.78721e-04    -3.69909e-01
    8.69400e+00     3.36061e-02     3.36036e-02     5.57558e-11     8.84194e-03    -5.11082e-02    -2.68651e-04    -3.69885e-01
    8.70300e+00     3.35983e-02     3.36036e-02     5.14931e-11     8.84194e-03    -4.95518e-02    -2.58315e-04    -3.69859e-01
    8.71200e+00     3.35898e-02     3.36036e-02     3.05071e-11     8.84194e-03    -4.79985e-02    -2.48250e-04    -3.69830e-01
    8.72100e+00     3.35804e-02     3.36036e-02     6.05044e-11     8.84194e-03    -4.64483e-02    -2.37720e-04    -3.69799e-01
    8.73000e+00     3.35702e-02     3.36036e-02     4.92816e-11     8.84194e-03    -4.49013e-02    -2.27561e-04    -3.69765e-01
    8.73900e+00     3.35591e-02     3.36036e-02     2.13797e-11     8.84194e-03    -4.33574e-02    -2.17537e-04    -3.69727e-01
    8.74800e+00     3.35470e-02     3.36036e-02     2.83956e-11     8.84194e-03    -4.18167e-02    -2.07086e-04    -3.69687e-01
    8.75700e+00     3.35339e-02     3.36036e-02     2.85931e-11     8.84194e-03    -4.02791e-02    -1.96775e-04    -3.69643e-01
    8.76600e+00     3.35196e-02     3.36036e-02     4.26709e-11     8.84194e-03    -3.87446e-02    -1.86462e-04    -3.69595e-01
    8.77500e+00     3.35042e-02     3.36036e-02     4.07864e-11     8.84194e-03    -3.72133e-02    -1.76240e-04    -3.69543e-01
    8.78400e+00     3.34876e-02     3.36036e-02     2.42556e-11     8.84194e-03    -3.56851e-02    -1.66195e-04    -3.69487e-01
    8.79300e+00     3.34697e-02     3.36036e-02     8.42802e-11     8.84194e-03    -3.41602e-02    -1.55692e-04    -3.69427e-01
    8.80200e+00     3.34503e-02     3.36036e-02     4.94770e-11     8.84194e-03    -3.26383e-02    -1.45909e-04    -3.69362e-01
    8.81100e+00     3.34296e-02     3.36037e-02     1.04387e-10     8.84194e-03    -3.11197e-02    -1.35573e-04    -3.69292e-01
    8.82000e+00     3.34074e-02     3.36036e-02     9.12356e-11     8.84194e-03    -2.96042e-02    -1.25788e-04    -3.69217e-01
    8.82900e+00     3.33835e-02     3.36037e-02     1.58008e-10     8.84194e-03    -2.80919e-02    -1.15793e-04    -3.69137e-01
    8.83800e+00     3.33581e-02     3.36037e-02     1.74995e-10     8.84194e-03    -2.65828e-02    -1.06067e-04    -3.69051e-01
    8.84700e+00     3.33309e-02     3.36037e-02     2.04985e-10     8.84194e-03    -2.50769e-02    -9.64914e-05    -3.68959e-01
    8.85600e+00     3.33019e-02     3.36037e-02     1.99035e-10     8.84194e-03    -2.35743e-02    -8.72788e-05    -3.68861e-01
    8.86500e+00     3.32711e-02     3.36037e-02     2.12117e-10     8.84194e-03    -2.20749e-02    -7.82825e-05    -3.68757e-01
    8.87400e+00     3.32384e-02     3.36037e-02     1.78478e-10     8.84194e-03    -2.05789e-02    -6.95855e-05    -3.68647e-01
    8.88300e+00     3.32037e-02     3.36037e-02     2.46004e-10     8.84194e-03    -1.90861e-02    -6.09248e-05    -3.68529e-01
    8.89200e+00     3.31670e-02     3.36037e-02     2.58747e-10     8.84194e-03    -1.75967e-02    -5.28270e-05    -3.68405e-01
    8.90100e+00     3.31281e-02     3.36037e-02     2.24417e-10     8.84194e-03    -1.61107e-02    -4.52267e-05    -3.68273e-01
    8.91000e+00     3.30871e-02     3.36038e-02     2.82381e-10     8.84194e-03    -1.46281e-02    -3.77299e-05    -3.68134e-01
    8.91900e+00     3.30439e-02     3.36038e-02     3.19894e-10     8.84194e-03    -1.31490e-02    -3.08103e-05    -3.67987e-01
    8.92800e+00     3.29984e-02     3.36037e-02     2.54561e-10     8.84194e-03    -1.16733e-02    -2.46077e-05    -3.67833e-01
    8.93700e+00     3.29506e-02     3.36038e-02     2.93441e-10     8.84194e-03    -1.02012e-02    -1.88615e-05    -3.67670e-01
    8.94600e+00     3.29004e-02     3.36038e-02     3.00622e-10     8.84194e-03    -8.73258e-03    -1.35873e-05    -3.67499e-01
    8.95500e+00     3.28478e-02     3.36038e-02     3.07680e-10     8.84194e-03    -7.26759e-03    -9.06841e-06    -3.67320e-01
    8.96400e+00     3.27927e-02     3.36038e-02     3.03963e-10     8.84194e-03    -5.80624e-03    -5.27810e-06    -3.67132e-01
    8.97300e+00     3.27352e-02     3.36038e-02     3.13432e-10     8.84194e-03    -4.34858e-03    -2.18861e-06    -3.66936e-01
